timestamp,open,high,low,close,volume
2023-06-13 01:05:00,6.12e-06,6.12e-06,6.12e-06,6.12e-06,1264.0
2023-06-13 01:10:00,6.11e-06,6.12e-06,6.11e-06,6.12e-06,416.0
2023-06-13 01:15:00,6.11e-06,6.11e-06,6.1e-06,6.11e-06,1020.0
2023-06-13 01:20:00,6.11e-06,6.11e-06,6.11e-06,6.11e-06,0.0
2023-06-13 01:25:00,6.1e-06,6.1e-06,6.09e-06,6.09e-06,1330.0
2023-06-13 01:30:00,6.09e-06,6.09e-06,6.09e-06,6.09e-06,0.0
2023-06-13 01:35:00,6.06e-06,6.07e-06,6.06e-06,6.07e-06,325.0
2023-06-13 01:40:00,6.08e-06,6.09e-06,6.08e-06,6.09e-06,1350.0
2023-06-13 01:45:00,6.08e-06,6.08e-06,6.07e-06,6.07e-06,217.0
2023-06-13 01:50:00,6.07e-06,6.1e-06,6.07e-06,6.1e-06,582.0
2023-06-13 01:55:00,6.06e-06,6.06e-06,6.06e-06,6.06e-06,175.0
2023-06-13 02:00:00,6.07e-06,6.07e-06,6.05e-06,6.06e-06,2484.0
2023-06-13 02:05:00,6.06e-06,6.06e-06,6.06e-06,6.06e-06,179.0
2023-06-13 02:10:00,6.08e-06,6.08e-06,6.07e-06,6.08e-06,1738.0
2023-06-13 02:15:00,6.06e-06,6.07e-06,6.06e-06,6.07e-06,1440.0
2023-06-13 02:20:00,6.08e-06,6.08e-06,6.08e-06,6.08e-06,190.0
2023-06-13 02:25:00,6.09e-06,6.09e-06,6.08e-06,6.08e-06,366.0
2023-06-13 02:30:00,6.08e-06,6.08e-06,6.08e-06,6.08e-06,218.0
2023-06-13 02:35:00,6.06e-06,6.08e-06,6.06e-06,6.08e-06,474.0
2023-06-13 02:40:00,6.08e-06,6.08e-06,6.08e-06,6.08e-06,0.0
2023-06-13 02:45:00,6.09e-06,6.09e-06,6.08e-06,6.08e-06,575.0
2023-06-13 02:50:00,6.09e-06,6.09e-06,6.08e-06,6.08e-06,274.0
2023-06-13 02:55:00,6.07e-06,6.07e-06,6.07e-06,6.07e-06,1068.0
2023-06-13 03:00:00,6.07e-06,6.07e-06,6.07e-06,6.07e-06,0.0
2023-06-13 03:05:00,6.08e-06,6.08e-06,6.07e-06,6.07e-06,416.0
2023-06-13 03:10:00,6.08e-06,6.09e-06,6.08e-06,6.09e-06,2580.0
2023-06-13 03:15:00,6.08e-06,6.08e-06,6.07e-06,6.07e-06,417.0
2023-06-13 03:20:00,6.09e-06,6.09e-06,6.09e-06,6.09e-06,565.0
2023-06-13 03:25:00,6.08e-06,6.08e-06,6.07e-06,6.07e-06,433.0
2023-06-13 03:30:00,6.08e-06,6.08e-06,6.08e-06,6.08e-06,697.0
2023-06-13 03:35:00,6.08e-06,6.08e-06,6.08e-06,6.08e-06,273.0
2023-06-13 03:40:00,6.06e-06,6.06e-06,6.06e-06,6.06e-06,220.0
2023-06-13 03:45:00,6.09e-06,6.09e-06,6.09e-06,6.09e-06,215.0
2023-06-13 03:50:00,6.07e-06,6.08e-06,6.07e-06,6.07e-06,611.0
2023-06-13 03:55:00,6.08e-06,6.08e-06,6.08e-06,6.08e-06,172.0
2023-06-13 04:00:00,6.07e-06,6.07e-06,6.07e-06,6.07e-06,448.0
2023-06-13 04:05:00,6.07e-06,6.08e-06,6.07e-06,6.08e-06,387.0
2023-06-13 04:10:00,6.07e-06,6.07e-06,6.07e-06,6.07e-06,279.0
2023-06-13 04:15:00,6.07e-06,6.07e-06,6.07e-06,6.07e-06,217.0
2023-06-13 04:20:00,6.08e-06,6.08e-06,6.08e-06,6.08e-06,621.0
2023-06-13 04:25:00,6.08e-06,6.08e-06,6.08e-06,6.08e-06,413.0
2023-06-13 04:30:00,6.06e-06,6.06e-06,6.06e-06,6.06e-06,233.0
2023-06-13 04:35:00,6.07e-06,6.07e-06,6.05e-06,6.05e-06,482.0
2023-06-13 04:40:00,6.07e-06,6.07e-06,6.07e-06,6.07e-06,200.0
2023-06-13 04:45:00,6.07e-06,6.07e-06,6.07e-06,6.07e-06,217.0
2023-06-13 04:50:00,6.07e-06,6.07e-06,6.07e-06,6.07e-06,195.0
2023-06-13 04:55:00,6.07e-06,6.07e-06,6.07e-06,6.07e-06,0.0
2023-06-13 05:00:00,6.05e-06,6.05e-06,6.05e-06,6.05e-06,172.0
2023-06-13 05:05:00,6.08e-06,6.08e-06,6.08e-06,6.08e-06,204.0
2023-06-13 05:10:00,6.06e-06,6.06e-06,6.06e-06,6.06e-06,156.0
2023-06-13 05:15:00,6.07e-06,6.07e-06,6.07e-06,6.07e-06,365.0
2023-06-13 05:20:00,6.06e-06,6.07e-06,6.06e-06,6.07e-06,328.0
2023-06-13 05:25:00,6.07e-06,6.07e-06,6.07e-06,6.07e-06,0.0
2023-06-13 05:30:00,6.06e-06,6.06e-06,6.06e-06,6.06e-06,184.0
2023-06-13 05:35:00,6.08e-06,6.08e-06,6.05e-06,6.05e-06,428.0
2023-06-13 05:40:00,6.07e-06,6.07e-06,6.07e-06,6.07e-06,167.0
2023-06-13 05:45:00,6.06e-06,6.07e-06,6.06e-06,6.07e-06,272.0
2023-06-13 05:50:00,6.07e-06,6.07e-06,6.07e-06,6.07e-06,0.0
2023-06-13 05:55:00,6.06e-06,6.06e-06,6.06e-06,6.06e-06,68.0
2023-06-13 06:00:00,6.06e-06,6.06e-06,6.06e-06,6.06e-06,0.0
2023-06-13 06:05:00,6.08e-06,6.08e-06,6.08e-06,6.08e-06,350.0
2023-06-13 06:10:00,6.06e-06,6.06e-06,6.06e-06,6.06e-06,343.0
2023-06-13 06:15:00,6.06e-06,6.06e-06,6.06e-06,6.06e-06,0.0
2023-06-13 06:20:00,6.08e-06,6.08e-06,6.08e-06,6.08e-06,332.0
2023-06-13 06:25:00,6.07e-06,6.07e-06,6.07e-06,6.07e-06,224.0
2023-06-13 06:30:00,6.07e-06,6.07e-06,6.07e-06,6.07e-06,0.0
2023-06-13 06:35:00,6.07e-06,6.07e-06,6.06e-06,6.07e-06,510.0
2023-06-13 06:40:00,6.07e-06,6.08e-06,6.07e-06,6.08e-06,303.0
2023-06-13 06:45:00,6.08e-06,6.08e-06,6.08e-06,6.08e-06,169.0
2023-06-13 06:50:00,6.07e-06,6.07e-06,6.07e-06,6.07e-06,568.0
2023-06-13 06:55:00,6.07e-06,6.07e-06,6.07e-06,6.07e-06,162.0
2023-06-13 07:00:00,6.07e-06,6.07e-06,6.07e-06,6.07e-06,430.0
2023-06-13 07:05:00,6.08e-06,6.08e-06,6.08e-06,6.08e-06,217.0
2023-06-13 07:10:00,6.08e-06,6.08e-06,6.08e-06,6.08e-06,0.0
2023-06-13 07:15:00,6.07e-06,6.07e-06,6.07e-06,6.07e-06,305.0
2023-06-13 07:20:00,6.07e-06,6.07e-06,6.07e-06,6.07e-06,0.0
2023-06-13 07:25:00,6.08e-06,6.08e-06,6.08e-06,6.08e-06,433.0
2023-06-13 07:30:00,6.08e-06,6.08e-06,6.08e-06,6.08e-06,451.0
2023-06-13 07:35:00,6.08e-06,6.08e-06,6.08e-06,6.08e-06,730.0
2023-06-13 07:40:00,6.09e-06,6.09e-06,6.09e-06,6.09e-06,198.0
2023-06-13 07:45:00,6.08e-06,6.09e-06,6.08e-06,6.09e-06,568.0
2023-06-13 07:50:00,6.07e-06,6.07e-06,6.07e-06,6.07e-06,663.0
2023-06-13 07:55:00,6.07e-06,6.07e-06,6.07e-06,6.07e-06,0.0
2023-06-13 08:00:00,6.08e-06,6.08e-06,6.08e-06,6.08e-06,131.0
2023-06-13 08:05:00,6.09e-06,6.09e-06,6.09e-06,6.09e-06,167.0
2023-06-13 08:10:00,6.09e-06,6.09e-06,6.09e-06,6.09e-06,0.0
2023-06-13 08:15:00,6.09e-06,6.09e-06,6.09e-06,6.09e-06,0.0
2023-06-13 08:20:00,6.09e-06,6.09e-06,6.09e-06,6.09e-06,0.0
2023-06-13 08:25:00,6.11e-06,6.11e-06,6.11e-06,6.11e-06,19.0
2023-06-13 08:30:00,6.08e-06,6.09e-06,6.08e-06,6.09e-06,383.0
2023-06-13 08:35:00,6.09e-06,6.09e-06,6.09e-06,6.09e-06,0.0
2023-06-13 08:40:00,6.09e-06,6.09e-06,6.09e-06,6.09e-06,573.0
2023-06-13 08:45:00,6.09e-06,6.09e-06,6.09e-06,6.09e-06,470.0
2023-06-13 08:50:00,6.09e-06,6.09e-06,6.09e-06,6.09e-06,206.0
2023-06-13 08:55:00,6.09e-06,6.09e-06,6.09e-06,6.09e-06,181.0
2023-06-13 09:00:00,6.09e-06,6.09e-06,6.08e-06,6.08e-06,385.0
2023-06-13 09:05:00,6.08e-06,6.08e-06,6.08e-06,6.08e-06,0.0
2023-06-13 09:10:00,6.09e-06,6.09e-06,6.09e-06,6.09e-06,210.0
2023-06-13 09:15:00,6.09e-06,6.1e-06,6.09e-06,6.1e-06,4918.0
2023-06-13 09:20:00,6.08e-06,6.08e-06,6.08e-06,6.08e-06,341.0
2023-06-13 09:25:00,6.08e-06,6.08e-06,6.08e-06,6.08e-06,0.0
2023-06-13 09:30:00,6.09e-06,6.09e-06,6.09e-06,6.09e-06,591.0
2023-06-13 09:35:00,6.1e-06,6.1e-06,6.09e-06,6.09e-06,493.0
2023-06-13 09:40:00,6.08e-06,6.08e-06,6.08e-06,6.08e-06,423.0
2023-06-13 09:45:00,6.09e-06,6.09e-06,6.09e-06,6.09e-06,360.0
2023-06-13 09:50:00,6.08e-06,6.08e-06,6.08e-06,6.08e-06,476.0
2023-06-13 09:55:00,6.1e-06,6.1e-06,6.1e-06,6.1e-06,405.0
2023-06-13 10:00:00,6.1e-06,6.1e-06,6.1e-06,6.1e-06,332.0
2023-06-13 10:05:00,6.09e-06,6.09e-06,6.09e-06,6.09e-06,102.0
2023-06-13 10:10:00,6.08e-06,6.08e-06,6.08e-06,6.08e-06,233.0
2023-06-13 10:15:00,6.1e-06,6.1e-06,6.1e-06,6.1e-06,363.0
2023-06-13 10:20:00,6.09e-06,6.09e-06,6.09e-06,6.09e-06,307.0
2023-06-13 10:25:00,6.09e-06,6.09e-06,6.09e-06,6.09e-06,212.0
2023-06-13 10:30:00,6.09e-06,6.09e-06,6.09e-06,6.09e-06,211.0
2023-06-13 10:35:00,6.09e-06,6.09e-06,6.08e-06,6.08e-06,772.0
2023-06-13 10:40:00,6.09e-06,6.09e-06,6.09e-06,6.09e-06,203.0
2023-06-13 10:45:00,6.09e-06,6.09e-06,6.09e-06,6.09e-06,216.0
2023-06-13 10:50:00,6.09e-06,6.09e-06,6.09e-06,6.09e-06,0.0
2023-06-13 10:55:00,6.09e-06,6.09e-06,6.09e-06,6.09e-06,206.0
2023-06-13 11:00:00,6.08e-06,6.09e-06,6.08e-06,6.08e-06,718.0
2023-06-13 11:05:00,6.08e-06,6.08e-06,6.08e-06,6.08e-06,169.0
2023-06-13 11:10:00,6.09e-06,6.09e-06,6.09e-06,6.09e-06,301.0
2023-06-13 11:15:00,6.08e-06,6.09e-06,6.08e-06,6.09e-06,264.0
2023-06-13 11:20:00,6.08e-06,6.08e-06,6.08e-06,6.08e-06,455.0
2023-06-13 11:25:00,6.08e-06,6.08e-06,6.07e-06,6.08e-06,583.0
2023-06-13 11:30:00,6.08e-06,6.08e-06,6.08e-06,6.08e-06,221.0
2023-06-13 11:35:00,6.08e-06,6.08e-06,6.08e-06,6.08e-06,230.0
2023-06-13 11:40:00,6.08e-06,6.08e-06,6.08e-06,6.08e-06,617.0
2023-06-13 11:45:00,6.07e-06,6.07e-06,6.07e-06,6.07e-06,795.0
2023-06-13 11:50:00,6.08e-06,6.08e-06,6.07e-06,6.07e-06,1952.0
2023-06-13 11:55:00,6.07e-06,6.08e-06,6.07e-06,6.08e-06,453.0
2023-06-13 12:00:00,6.08e-06,6.08e-06,6.06e-06,6.06e-06,1057.0
2023-06-13 12:05:00,6.05e-06,6.05e-06,6.05e-06,6.05e-06,343.0
2023-06-13 12:10:00,6.08e-06,6.08e-06,6.06e-06,6.08e-06,254.0
2023-06-13 12:15:00,6.06e-06,6.07e-06,6.06e-06,6.07e-06,654.0
2023-06-13 12:20:00,6.07e-06,6.07e-06,6.06e-06,6.06e-06,2768.0
2023-06-13 12:25:00,6.07e-06,6.08e-06,6.07e-06,6.08e-06,388.0
2023-06-13 12:30:00,6.07e-06,6.08e-06,6.06e-06,6.07e-06,2047.0
2023-06-13 12:35:00,6.09e-06,6.09e-06,6.09e-06,6.09e-06,221.0
2023-06-13 12:40:00,6.08e-06,6.09e-06,6.08e-06,6.09e-06,1041.0
2023-06-13 12:45:00,6.09e-06,6.09e-06,6.09e-06,6.09e-06,0.0
2023-06-13 12:50:00,6.09e-06,6.09e-06,6.07e-06,6.07e-06,1241.0
2023-06-13 12:55:00,6.08e-06,6.08e-06,6.08e-06,6.08e-06,67.0
2023-06-13 13:00:00,6.08e-06,6.09e-06,6.08e-06,6.09e-06,372.0
2023-06-13 13:05:00,6.08e-06,6.08e-06,6.08e-06,6.08e-06,122.0
2023-06-13 13:10:00,6.06e-06,6.06e-06,6.06e-06,6.06e-06,340.0
2023-06-13 13:15:00,6.08e-06,6.08e-06,6.08e-06,6.08e-06,192.0
2023-06-13 13:20:00,6.08e-06,6.08e-06,6.08e-06,6.08e-06,179.0
2023-06-13 13:25:00,6.08e-06,6.08e-06,6.08e-06,6.08e-06,0.0
2023-06-13 13:30:00,6.09e-06,6.09e-06,6.09e-06,6.09e-06,179.0
2023-06-13 13:35:00,6.09e-06,6.09e-06,6.08e-06,6.08e-06,1502.0
2023-06-13 13:40:00,6.07e-06,6.07e-06,6.07e-06,6.07e-06,348.0
2023-06-13 13:45:00,6.1e-06,6.1e-06,6.1e-06,6.1e-06,218.0
2023-06-13 13:50:00,6.08e-06,6.08e-06,6.08e-06,6.08e-06,476.0
2023-06-13 13:55:00,6.09e-06,6.09e-06,6.09e-06,6.09e-06,148.0
2023-06-13 14:00:00,6.11e-06,6.11e-06,6.09e-06,6.09e-06,261.0
2023-06-13 14:05:00,6.09e-06,6.09e-06,6.09e-06,6.09e-06,78.0
2023-06-13 14:10:00,6.09e-06,6.09e-06,6.09e-06,6.09e-06,344.0
2023-06-13 14:15:00,6.09e-06,6.09e-06,6.09e-06,6.09e-06,0.0
2023-06-13 14:20:00,6.08e-06,6.08e-06,6.08e-06,6.08e-06,123.0
2023-06-13 14:25:00,6.07e-06,6.07e-06,6.07e-06,6.07e-06,173.0
2023-06-13 14:30:00,6.07e-06,6.07e-06,6.07e-06,6.07e-06,0.0
2023-06-13 14:35:00,6.08e-06,6.08e-06,6.07e-06,6.07e-06,447.0
2023-06-13 14:40:00,6.08e-06,6.08e-06,6.08e-06,6.08e-06,537.0
2023-06-13 14:45:00,6.07e-06,6.07e-06,6.07e-06,6.07e-06,120.0
2023-06-13 14:50:00,6.07e-06,6.07e-06,6.07e-06,6.07e-06,412.0
2023-06-13 14:55:00,6.07e-06,6.07e-06,6.07e-06,6.07e-06,231.0
2023-06-13 15:00:00,6.08e-06,6.08e-06,6.08e-06,6.08e-06,318.0
2023-06-13 15:05:00,6.05e-06,6.08e-06,6.05e-06,6.07e-06,952.0
2023-06-13 15:10:00,6.08e-06,6.08e-06,6.08e-06,6.08e-06,231.0
2023-06-13 15:15:00,6.08e-06,6.08e-06,6.06e-06,6.06e-06,534.0
2023-06-13 15:20:00,6.07e-06,6.07e-06,6.07e-06,6.07e-06,388.0
2023-06-13 15:25:00,6.05e-06,6.05e-06,6.05e-06,6.05e-06,320.0
2023-06-13 15:30:00,6.06e-06,6.06e-06,6.06e-06,6.06e-06,192.0
2023-06-13 15:35:00,6.08e-06,6.08e-06,6.08e-06,6.08e-06,441.0
2023-06-13 15:40:00,6.08e-06,6.08e-06,6.07e-06,6.07e-06,450.0
2023-06-13 15:45:00,6.08e-06,6.08e-06,6.07e-06,6.07e-06,428.0
2023-06-13 15:50:00,6.06e-06,6.06e-06,6.06e-06,6.06e-06,377.0
2023-06-13 15:55:00,6.06e-06,6.06e-06,6.06e-06,6.06e-06,600.0
2023-06-13 16:00:00,6.04e-06,6.04e-06,6.04e-06,6.04e-06,155.0
2023-06-13 16:05:00,6.05e-06,6.06e-06,6.05e-06,6.05e-06,392.0
2023-06-13 16:10:00,6.05e-06,6.05e-06,6.05e-06,6.05e-06,222.0
2023-06-13 16:15:00,6.04e-06,6.04e-06,6.04e-06,6.04e-06,218.0
2023-06-13 16:20:00,6.04e-06,6.04e-06,6.04e-06,6.04e-06,0.0
2023-06-13 16:25:00,6.06e-06,6.06e-06,6.06e-06,6.06e-06,207.0
2023-06-13 16:30:00,6.06e-06,6.06e-06,6.06e-06,6.06e-06,707.0
2023-06-13 16:35:00,6.07e-06,6.07e-06,6.03e-06,6.03e-06,4682.0
2023-06-13 16:40:00,6.05e-06,6.05e-06,6.04e-06,6.04e-06,485.0
2023-06-13 16:45:00,6.06e-06,6.06e-06,6.05e-06,6.05e-06,269.0
2023-06-13 16:50:00,6.06e-06,6.06e-06,6.06e-06,6.06e-06,403.0
2023-06-13 16:55:00,6.06e-06,6.06e-06,6.06e-06,6.06e-06,345.0
2023-06-13 17:00:00,6.05e-06,6.05e-06,6.05e-06,6.05e-06,82.0
2023-06-13 17:05:00,6.03e-06,6.06e-06,6.03e-06,6.06e-06,525.0
2023-06-13 17:10:00,6.06e-06,6.06e-06,6.06e-06,6.06e-06,207.0
2023-06-13 17:15:00,6.04e-06,6.04e-06,6.04e-06,6.04e-06,368.0
2023-06-13 17:20:00,6.04e-06,6.04e-06,6.04e-06,6.04e-06,0.0
2023-06-13 17:25:00,6.05e-06,6.05e-06,6.05e-06,6.05e-06,64.0
2023-06-13 17:30:00,6.06e-06,6.06e-06,6.05e-06,6.05e-06,334.0
2023-06-13 17:35:00,6.06e-06,6.06e-06,6.04e-06,6.06e-06,556.0
2023-06-13 17:40:00,6.06e-06,6.06e-06,6.06e-06,6.06e-06,337.0
2023-06-13 17:45:00,6.06e-06,6.06e-06,6.06e-06,6.06e-06,349.0
2023-06-13 17:50:00,6.06e-06,6.06e-06,6.06e-06,6.06e-06,386.0
2023-06-13 17:55:00,6.06e-06,6.06e-06,6.06e-06,6.06e-06,198.0
2023-06-13 18:00:00,6.06e-06,6.06e-06,6.06e-06,6.06e-06,225.0
2023-06-13 18:05:00,6.06e-06,6.06e-06,6.05e-06,6.05e-06,555.0
2023-06-13 18:10:00,6.06e-06,6.06e-06,6.06e-06,6.06e-06,215.0
2023-06-13 18:15:00,6.06e-06,6.06e-06,6.06e-06,6.06e-06,430.0
2023-06-13 18:20:00,6.06e-06,6.06e-06,6.06e-06,6.06e-06,0.0
2023-06-13 18:25:00,6.06e-06,6.07e-06,6.06e-06,6.06e-06,2404.0
2023-06-13 18:30:00,6.06e-06,6.06e-06,6.06e-06,6.06e-06,0.0
2023-06-13 18:35:00,6.06e-06,6.06e-06,6.06e-06,6.06e-06,207.0
2023-06-13 18:40:00,6.05e-06,6.05e-06,6.05e-06,6.05e-06,238.0
2023-06-13 18:45:00,6.05e-06,6.05e-06,6.04e-06,6.04e-06,279.0
2023-06-13 18:50:00,6.04e-06,6.06e-06,6.04e-06,6.06e-06,351.0
2023-06-13 18:55:00,6.04e-06,6.04e-06,6.04e-06,6.04e-06,188.0
2023-06-13 19:00:00,6.06e-06,6.06e-06,6.06e-06,6.06e-06,168.0
2023-06-13 19:05:00,6.06e-06,6.06e-06,6.06e-06,6.06e-06,244.0
2023-06-13 19:10:00,6.06e-06,6.06e-06,6.06e-06,6.06e-06,198.0
2023-06-13 19:15:00,6.06e-06,6.06e-06,6.06e-06,6.06e-06,237.0
2023-06-13 19:20:00,6.06e-06,6.06e-06,6.06e-06,6.06e-06,230.0
2023-06-13 19:25:00,6.06e-06,6.06e-06,6.06e-06,6.06e-06,383.0
2023-06-13 19:30:00,6.06e-06,6.06e-06,6.06e-06,6.06e-06,176.0
2023-06-13 19:35:00,6.04e-06,6.04e-06,6.04e-06,6.04e-06,220.0
2023-06-13 19:40:00,6.05e-06,6.05e-06,6.05e-06,6.05e-06,601.0
2023-06-13 19:45:00,6.05e-06,6.05e-06,6.05e-06,6.05e-06,188.0
2023-06-13 19:50:00,6.05e-06,6.05e-06,6.05e-06,6.05e-06,68.0
2023-06-13 19:55:00,6.06e-06,6.06e-06,6.06e-06,6.06e-06,219.0
2023-06-13 20:00:00,6.06e-06,6.06e-06,6.06e-06,6.06e-06,195.0
2023-06-13 20:05:00,6.06e-06,6.06e-06,6.06e-06,6.06e-06,369.0
2023-06-13 20:10:00,6.05e-06,6.05e-06,6.05e-06,6.05e-06,154.0
2023-06-13 20:15:00,6.05e-06,6.05e-06,6.05e-06,6.05e-06,175.0
2023-06-13 20:20:00,6.05e-06,6.05e-06,6.05e-06,6.05e-06,367.0
2023-06-13 20:25:00,6.05e-06,6.05e-06,6.05e-06,6.05e-06,0.0
2023-06-13 20:30:00,6.05e-06,6.05e-06,6.05e-06,6.05e-06,1665.0
2023-06-13 20:35:00,6.03e-06,6.03e-06,6.03e-06,6.03e-06,161.0
2023-06-13 20:40:00,6.05e-06,6.05e-06,6.04e-06,6.04e-06,202.0
2023-06-13 20:45:00,6.03e-06,6.03e-06,6.03e-06,6.03e-06,235.0
2023-06-13 20:50:00,6.05e-06,6.05e-06,6.05e-06,6.05e-06,182.0
2023-06-13 20:55:00,6.05e-06,6.05e-06,6.05e-06,6.05e-06,1851.0
2023-06-13 21:00:00,6.06e-06,6.06e-06,6.06e-06,6.06e-06,213.0
2023-06-13 21:05:00,6.06e-06,6.06e-06,6.06e-06,6.06e-06,198.0
2023-06-13 21:10:00,6.06e-06,6.06e-06,6.06e-06,6.06e-06,0.0
2023-06-13 21:15:00,6.06e-06,6.06e-06,6.06e-06,6.06e-06,206.0
2023-06-13 21:20:00,6.05e-06,6.05e-06,6.05e-06,6.05e-06,2115.0
2023-06-13 21:25:00,6.06e-06,6.06e-06,6.06e-06,6.06e-06,178.0
2023-06-13 21:30:00,6.06e-06,6.06e-06,6.06e-06,6.06e-06,187.0
2023-06-13 21:35:00,6.06e-06,6.06e-06,6.06e-06,6.06e-06,407.0
2023-06-13 21:40:00,6.06e-06,6.06e-06,6.06e-06,6.06e-06,281.0
2023-06-13 21:45:00,6.06e-06,6.06e-06,6.06e-06,6.06e-06,336.0
2023-06-13 21:50:00,6.06e-06,6.06e-06,6.06e-06,6.06e-06,413.0
2023-06-13 21:55:00,6.06e-06,6.07e-06,6.06e-06,6.06e-06,1077.0
2023-06-13 22:00:00,6.07e-06,6.07e-06,6.06e-06,6.07e-06,1003.0
