timestamp,open,high,low,close,volume
2023-06-13 07:05:00,0.07869,0.07869,0.07869,0.07869,0.0
2023-06-13 07:10:00,0.07869,0.07869,0.07869,0.07869,0.0
2023-06-13 07:15:00,0.07882,0.07894,0.07882,0.07894,0.93
2023-06-13 07:20:00,0.07901,0.07908,0.07901,0.07908,6.177
2023-06-13 07:25:00,0.07915,0.07915,0.07915,0.07915,0.31
2023-06-13 07:30:00,0.07914,0.07914,0.07914,0.07914,5.304
2023-06-13 07:35:00,0.07922,0.07941,0.07922,0.0794,13.429
2023-06-13 07:40:00,0.0794,0.0794,0.0794,0.0794,0.0
2023-06-13 07:45:00,0.07929,0.07929,0.07927,0.07927,0.487
2023-06-13 07:50:00,0.07932,0.07942,0.07932,0.07933,2.268
2023-06-13 07:55:00,0.07933,0.07933,0.07933,0.07933,0.0
2023-06-13 08:00:00,0.07933,0.07933,0.07933,0.07933,0.0
2023-06-13 08:05:00,0.07926,0.07937,0.07926,0.07937,0.383
2023-06-13 08:10:00,0.07933,0.07934,0.07933,0.07934,0.381
2023-06-13 08:15:00,0.07934,0.07934,0.07934,0.07934,0.0
2023-06-13 08:20:00,0.07934,0.07934,0.07934,0.07934,0.0
2023-06-13 08:25:00,0.0794,0.07941,0.0794,0.07941,0.239
2023-06-13 08:30:00,0.07941,0.07941,0.07941,0.07941,0.0
2023-06-13 08:35:00,0.07928,0.07928,0.07927,0.07927,12.433
2023-06-13 08:40:00,0.07933,0.07959,0.07933,0.07959,40.013
2023-06-13 08:45:00,0.07946,0.07952,0.07944,0.07952,4.608
2023-06-13 08:50:00,0.07959,0.07967,0.07959,0.07966,0.888
2023-06-13 08:55:00,0.07959,0.0796,0.07952,0.07952,0.883
2023-06-13 09:00:00,0.07957,0.0797,0.07957,0.0797,1.036
2023-06-13 09:05:00,0.0797,0.0797,0.0797,0.0797,0.0
2023-06-13 09:10:00,0.07961,0.07961,0.07949,0.07949,0.63
2023-06-13 09:15:00,0.0795,0.0795,0.07948,0.07948,2.506
2023-06-13 09:20:00,0.07946,0.07946,0.07934,0.07934,6.704
2023-06-13 09:25:00,0.07947,0.0796,0.07947,0.0796,6.836
2023-06-13 09:30:00,0.07961,0.0799,0.07961,0.0799,39.622
2023-06-13 09:35:00,0.0799,0.0799,0.0799,0.0799,0.0
2023-06-13 09:40:00,0.07991,0.07991,0.07991,0.07991,0.31
2023-06-13 09:45:00,0.07989,0.07995,0.07989,0.07995,3.049
2023-06-13 09:50:00,0.07984,0.07984,0.07973,0.07973,7.047
2023-06-13 09:55:00,0.07966,0.07987,0.07961,0.07987,7.549
2023-06-13 10:00:00,0.07984,0.07984,0.07978,0.07978,1.554
2023-06-13 10:05:00,0.07979,0.07987,0.07978,0.07987,4.025
2023-06-13 10:10:00,0.07989,0.07989,0.07989,0.07989,0.31
2023-06-13 10:15:00,0.07997,0.08003,0.07997,0.08003,1.823
2023-06-13 10:20:00,0.0799,0.07991,0.07985,0.07989,2.435
2023-06-13 10:25:00,0.07989,0.07989,0.07989,0.07989,0.0
2023-06-13 10:30:00,0.07983,0.07985,0.07974,0.07985,1.28
2023-06-13 10:35:00,0.07985,0.07985,0.07985,0.07985,0.0
2023-06-13 10:40:00,0.07979,0.07979,0.07956,0.07956,52.671
2023-06-13 10:45:00,0.0795,0.0795,0.0795,0.0795,0.31
2023-06-13 10:50:00,0.0795,0.0795,0.0795,0.0795,0.0
2023-06-13 10:55:00,0.0795,0.07967,0.07947,0.07967,13.599
2023-06-13 11:00:00,0.07966,0.07966,0.07965,0.07965,8.581
2023-06-13 11:05:00,0.07967,0.07967,0.07964,0.07964,38.851
2023-06-13 11:10:00,0.07973,0.07988,0.07968,0.07985,9.058
2023-06-13 11:15:00,0.07985,0.07985,0.07985,0.07985,0.0
2023-06-13 11:20:00,0.07985,0.07985,0.07985,0.07985,0.0
2023-06-13 11:25:00,0.07988,0.08,0.07983,0.07999,15.551
2023-06-13 11:30:00,0.08002,0.08008,0.07997,0.07997,13.274
2023-06-13 11:35:00,0.08,0.08,0.07997,0.07997,7.118
2023-06-13 11:40:00,0.08004,0.08004,0.08004,0.08004,5.637
2023-06-13 11:45:00,0.08004,0.08004,0.08004,0.08004,0.0
2023-06-13 11:50:00,0.07994,0.07994,0.07994,0.07994,0.31
2023-06-13 11:55:00,0.07992,0.08009,0.07992,0.07997,6.479
2023-06-13 12:00:00,0.07997,0.07997,0.07997,0.07997,0.0
2023-06-13 12:05:00,0.08008,0.08008,0.08008,0.08008,0.079
2023-06-13 12:10:00,0.08011,0.08019,0.08011,0.08019,13.1
2023-06-13 12:15:00,0.08019,0.08019,0.08019,0.08019,47.34
2023-06-13 12:20:00,0.08019,0.08019,0.08019,0.08019,0.0
2023-06-13 12:25:00,0.08019,0.08027,0.0801,0.0801,3.217
2023-06-13 12:30:00,0.08019,0.08022,0.08003,0.08021,10.435
2023-06-13 12:35:00,0.08014,0.08018,0.08006,0.08018,4.778
2023-06-13 12:40:00,0.08021,0.0807,0.08016,0.08031,79.518
2023-06-13 12:45:00,0.08025,0.08025,0.08025,0.08025,0.209
2023-06-13 12:50:00,0.08029,0.08035,0.08,0.0801,1200.797
2023-06-13 12:55:00,0.08013,0.08026,0.07991,0.07991,17.115
2023-06-13 13:00:00,0.07999,0.08025,0.07997,0.08008,612.8
2023-06-13 13:05:00,0.0802,0.08047,0.08019,0.08047,10.048
2023-06-13 13:10:00,0.08036,0.08036,0.08029,0.08029,0.62
2023-06-13 13:15:00,0.08028,0.08028,0.08,0.0801,401.455
2023-06-13 13:20:00,0.08002,0.08002,0.07995,0.07995,0.62
2023-06-13 13:25:00,0.08001,0.0801,0.07995,0.08007,9.769
2023-06-13 13:30:00,0.0801,0.0802,0.0801,0.0802,7.397
2023-06-13 13:35:00,0.0802,0.08062,0.0802,0.08053,69.461
2023-06-13 13:40:00,0.08061,0.08078,0.08055,0.08078,10.772
2023-06-13 13:45:00,0.08071,0.08071,0.0806,0.08062,4.204
2023-06-13 13:50:00,0.08057,0.08077,0.08057,0.08071,32.543
2023-06-13 13:55:00,0.08066,0.08075,0.08,0.08026,2047.076
2023-06-13 14:00:00,0.08038,0.08047,0.08,0.08041,1229.702
2023-06-13 14:05:00,0.08038,0.08052,0.08038,0.08052,38.258
2023-06-13 14:10:00,0.08054,0.08067,0.08054,0.08059,20.315
2023-06-13 14:15:00,0.0807,0.08075,0.08065,0.08065,5.816
2023-06-13 14:20:00,0.08059,0.08059,0.08044,0.08044,6.21
2023-06-13 14:25:00,0.08048,0.08065,0.08048,0.08065,1.287
2023-06-13 14:30:00,0.08072,0.08072,0.08061,0.08061,1.063
2023-06-13 14:35:00,0.08061,0.08061,0.08061,0.08061,0.0
2023-06-13 14:40:00,0.08057,0.08057,0.08041,0.08056,7.778
2023-06-13 14:45:00,0.08048,0.08065,0.08048,0.08065,2.208
2023-06-13 14:50:00,0.08055,0.08055,0.08041,0.08041,0.93
2023-06-13 14:55:00,0.08033,0.08033,0.08027,0.08027,7.707
2023-06-13 15:00:00,0.08037,0.08045,0.08037,0.08045,1.851
2023-06-13 15:05:00,0.08031,0.08031,0.08023,0.08026,1.666
2023-06-13 15:10:00,0.08018,0.08018,0.08007,0.08007,2.497
2023-06-13 15:15:00,0.08006,0.08018,0.08002,0.08007,29.633
2023-06-13 15:20:00,0.08004,0.08004,0.07993,0.07994,4.454
2023-06-13 15:25:00,0.07987,0.07999,0.07962,0.07999,144.873
2023-06-13 15:30:00,0.07996,0.08008,0.07996,0.08008,6.316
2023-06-13 15:35:00,0.08003,0.08011,0.07993,0.08011,11.319
2023-06-13 15:40:00,0.08018,0.08039,0.08007,0.08039,35.533
2023-06-13 15:45:00,0.08044,0.08045,0.08044,0.08045,0.28
2023-06-13 15:50:00,0.08035,0.08035,0.08035,0.08035,0.256
2023-06-13 15:55:00,0.08032,0.08032,0.08023,0.08029,1.669
2023-06-13 16:00:00,0.0803,0.08036,0.08029,0.08029,3.52
2023-06-13 16:05:00,0.08022,0.08027,0.08022,0.08027,0.709
2023-06-13 16:10:00,0.0802,0.0802,0.08003,0.08003,7.206
2023-06-13 16:15:00,0.07998,0.07998,0.07998,0.07998,0.31
2023-06-13 16:20:00,0.08006,0.08006,0.08006,0.08006,0.31
2023-06-13 16:25:00,0.08004,0.08016,0.08004,0.08016,8.434
2023-06-13 16:30:00,0.08006,0.08006,0.08006,0.08006,0.08
2023-06-13 16:35:00,0.08004,0.08004,0.07996,0.07996,0.62
2023-06-13 16:40:00,0.07996,0.07996,0.07996,0.07996,0.0
2023-06-13 16:45:00,0.07996,0.07996,0.07996,0.07996,0.0
2023-06-13 16:50:00,0.07989,0.07989,0.07986,0.07986,2.949
2023-06-13 16:55:00,0.07997,0.07997,0.0798,0.0798,2.341
2023-06-13 17:00:00,0.07988,0.07988,0.07988,0.07988,0.35
2023-06-13 17:05:00,0.07988,0.07988,0.07988,0.07988,0.0
2023-06-13 17:10:00,0.0799,0.0799,0.0799,0.0799,0.75
2023-06-13 17:15:00,0.0799,0.0799,0.0799,0.0799,0.0
2023-06-13 17:20:00,0.07988,0.07988,0.07987,0.07987,0.71
2023-06-13 17:25:00,0.07987,0.07987,0.07987,0.07987,0.0
2023-06-13 17:30:00,0.07987,0.07987,0.07987,0.07987,0.0
2023-06-13 17:35:00,0.07992,0.08001,0.07992,0.08001,0.703
2023-06-13 17:40:00,0.08003,0.08003,0.08003,0.08003,3.612
2023-06-13 17:45:00,0.07993,0.07993,0.07988,0.07993,1.892
2023-06-13 17:50:00,0.0798,0.0798,0.07979,0.07979,0.722
2023-06-13 17:55:00,0.07988,0.08005,0.07988,0.08005,4.36
2023-06-13 18:00:00,0.07996,0.07996,0.07981,0.07981,7.31
2023-06-13 18:05:00,0.07981,0.07981,0.07976,0.07976,5.824
2023-06-13 18:10:00,0.07979,0.07979,0.0797,0.0797,2.731
2023-06-13 18:15:00,0.07967,0.07967,0.07966,0.07966,0.655
2023-06-13 18:20:00,0.07968,0.07968,0.07968,0.07968,4.525
2023-06-13 18:25:00,0.07968,0.07968,0.07968,0.07968,0.0
2023-06-13 18:30:00,0.07974,0.0799,0.07974,0.0799,1.405
2023-06-13 18:35:00,0.0798,0.0798,0.0798,0.0798,0.157
2023-06-13 18:40:00,0.07978,0.07978,0.07973,0.07973,0.28
2023-06-13 18:45:00,0.07971,0.07981,0.0797,0.07981,1.076
2023-06-13 18:50:00,0.07974,0.07974,0.07972,0.07972,0.457
2023-06-13 18:55:00,0.07965,0.07974,0.07964,0.07968,2.261
2023-06-13 19:00:00,0.07963,0.07963,0.07946,0.07946,10.198
2023-06-13 19:05:00,0.0795,0.07955,0.07947,0.07955,30.01
2023-06-13 19:10:00,0.07955,0.07955,0.07955,0.07955,0.0
2023-06-13 19:15:00,0.07961,0.07961,0.07961,0.07961,0.065
2023-06-13 19:20:00,0.07959,0.07959,0.07959,0.07959,0.379
2023-06-13 19:25:00,0.07963,0.07969,0.07963,0.07969,0.59
2023-06-13 19:30:00,0.0797,0.0797,0.0797,0.0797,0.409
2023-06-13 19:35:00,0.0797,0.0797,0.0797,0.0797,0.0
2023-06-13 19:40:00,0.07979,0.07991,0.07979,0.07991,21.604
2023-06-13 19:45:00,0.07992,0.08001,0.07992,0.07997,5.505
2023-06-13 19:50:00,0.08003,0.08003,0.08003,0.08003,1.479
2023-06-13 19:55:00,0.08003,0.08006,0.08003,0.08006,4.144
2023-06-13 20:00:00,0.08008,0.08008,0.08008,0.08008,0.31
2023-06-13 20:05:00,0.08001,0.08001,0.08001,0.08001,0.31
2023-06-13 20:10:00,0.08004,0.08009,0.08004,0.08009,13.533
2023-06-13 20:15:00,0.08001,0.08001,0.07993,0.07993,2.232
2023-06-13 20:20:00,0.07993,0.07993,0.07993,0.07993,0.126
2023-06-13 20:25:00,0.07997,0.07997,0.07997,0.07997,1.198
2023-06-13 20:30:00,0.07997,0.07999,0.07997,0.07999,6.48
2023-06-13 20:35:00,0.07999,0.07999,0.07999,0.07999,0.0
2023-06-13 20:40:00,0.07993,0.07993,0.07972,0.07972,33.488
2023-06-13 20:45:00,0.0798,0.0798,0.0798,0.0798,0.31
2023-06-13 20:50:00,0.07973,0.07973,0.07973,0.07973,0.31
2023-06-13 20:55:00,0.07966,0.07966,0.07966,0.07966,0.09
2023-06-13 21:00:00,0.07964,0.07968,0.07964,0.07968,4.077
2023-06-13 21:05:00,0.07962,0.07962,0.07956,0.07961,0.528
2023-06-13 21:10:00,0.07966,0.07966,0.07966,0.07966,0.31
2023-06-13 21:15:00,0.07974,0.07974,0.07973,0.07973,0.395
2023-06-13 21:20:00,0.07982,0.07991,0.07982,0.07991,0.713
2023-06-13 21:25:00,0.07982,0.07982,0.07982,0.07982,0.72
2023-06-13 21:30:00,0.07975,0.07975,0.07966,0.07966,0.663
2023-06-13 21:35:00,0.07959,0.07967,0.07959,0.07967,1.272
2023-06-13 21:40:00,0.07967,0.07967,0.07967,0.07967,0.0
2023-06-13 21:45:00,0.07967,0.07967,0.07967,0.07967,0.0
2023-06-13 21:50:00,0.07959,0.07959,0.07954,0.07954,6.241
2023-06-13 21:55:00,0.07964,0.07964,0.07964,0.07964,0.072
2023-06-13 22:00:00,0.07966,0.07966,0.07966,0.07966,0.393
2023-06-13 22:05:00,0.07966,0.07966,0.07966,0.07966,0.0
2023-06-13 22:10:00,0.0796,0.0796,0.07953,0.07953,0.644
2023-06-13 22:15:00,0.07947,0.07947,0.0794,0.0794,0.768
2023-06-13 22:20:00,0.07955,0.07958,0.07948,0.07958,1.381
2023-06-13 22:25:00,0.0795,0.0795,0.07942,0.0795,0.624
2023-06-13 22:30:00,0.0794,0.0794,0.07936,0.07936,0.146
2023-06-13 22:35:00,0.07938,0.07938,0.07927,0.07927,10.215
2023-06-13 22:40:00,0.07927,0.07927,0.07927,0.07927,0.0
2023-06-13 22:45:00,0.07927,0.07927,0.07927,0.07927,0.0
2023-06-13 22:50:00,0.07925,0.07925,0.07925,0.07925,0.077
2023-06-13 22:55:00,0.07925,0.07925,0.07925,0.07925,0.0
2023-06-13 23:00:00,0.07922,0.07922,0.0792,0.0792,1.411
2023-06-13 23:05:00,0.07913,0.07913,0.07906,0.07906,6.581
2023-06-13 23:10:00,0.07909,0.07909,0.07898,0.07898,0.651
2023-06-13 23:15:00,0.07898,0.07898,0.07898,0.07898,0.0
2023-06-13 23:20:00,0.07897,0.07897,0.07897,0.07897,0.212
2023-06-13 23:25:00,0.07897,0.07897,0.07897,0.07897,0.0
2023-06-13 23:30:00,0.07892,0.07892,0.07892,0.07892,0.73
2023-06-13 23:35:00,0.0789,0.0789,0.0789,0.0789,0.4
2023-06-13 23:40:00,0.07892,0.07892,0.07885,0.07889,2.4
2023-06-13 23:45:00,0.07893,0.07897,0.07881,0.07881,17.967
2023-06-13 23:50:00,0.07883,0.07883,0.07857,0.07857,81.258
2023-06-13 23:55:00,0.07856,0.07858,0.07847,0.07847,7.372
2023-06-14 00:00:00,0.07857,0.07869,0.07857,0.07869,0.859
2023-06-14 00:05:00,0.07877,0.07884,0.07877,0.07884,6.177
2023-06-14 00:10:00,0.07876,0.07876,0.07869,0.07869,0.886
2023-06-14 00:15:00,0.07862,0.07862,0.07862,0.07862,0.31
2023-06-14 00:20:00,0.07862,0.07862,0.07862,0.07862,0.0
2023-06-14 00:25:00,0.0787,0.0787,0.0787,0.0787,0.142
2023-06-14 00:30:00,0.0787,0.0787,0.0786,0.0786,6.01
2023-06-14 00:35:00,0.07852,0.07852,0.07842,0.07842,1.089
2023-06-14 00:40:00,0.07843,0.07843,0.07843,0.07843,0.733
2023-06-14 00:45:00,0.0785,0.07855,0.0785,0.0785,0.704
2023-06-14 00:50:00,0.07845,0.07845,0.0783,0.07838,10.898
2023-06-14 00:55:00,0.07838,0.07838,0.07838,0.07838,0.0
2023-06-14 01:00:00,0.07836,0.07837,0.07818,0.07818,20.657
2023-06-14 01:05:00,0.07827,0.07827,0.07818,0.07818,1.19
2023-06-14 01:10:00,0.07818,0.07818,0.07818,0.07818,0.0
2023-06-14 01:15:00,0.07824,0.07824,0.07816,0.07816,15.65
2023-06-14 01:20:00,0.07822,0.07823,0.07822,0.07823,0.511
2023-06-14 01:25:00,0.07816,0.07816,0.07813,0.07813,7.351
2023-06-14 01:30:00,0.07813,0.07813,0.07813,0.07813,0.0
2023-06-14 01:35:00,0.07813,0.07816,0.0781,0.0781,3.954
2023-06-14 01:40:00,0.0781,0.0781,0.0781,0.0781,0.0
2023-06-14 01:45:00,0.07823,0.0783,0.07823,0.0783,0.482
2023-06-14 01:50:00,0.07823,0.07825,0.07816,0.07816,33.542
2023-06-14 01:55:00,0.07821,0.07821,0.07821,0.07821,0.658
2023-06-14 02:00:00,0.0783,0.0783,0.0783,0.0783,0.31
2023-06-14 02:05:00,0.07836,0.0784,0.0783,0.07833,13.338
2023-06-14 02:10:00,0.07824,0.07824,0.07824,0.07824,0.31
2023-06-14 02:15:00,0.07822,0.07822,0.07816,0.07816,6.512
2023-06-14 02:20:00,0.07813,0.07813,0.07813,0.07813,1.295
2023-06-14 02:25:00,0.07813,0.07813,0.07809,0.0781,4.879
2023-06-14 02:30:00,0.07808,0.07808,0.07808,0.07808,0.505
2023-06-14 02:35:00,0.07802,0.07802,0.07786,0.07786,9.658
2023-06-14 02:40:00,0.07785,0.07785,0.0777,0.07779,4.007
2023-06-14 02:45:00,0.07779,0.07779,0.07779,0.07779,0.0
2023-06-14 02:50:00,0.07778,0.07779,0.07774,0.07779,0.685
2023-06-14 02:55:00,0.07774,0.07777,0.07774,0.07777,0.327
2023-06-14 03:00:00,0.07774,0.07774,0.07767,0.07767,1.22
2023-06-14 03:05:00,0.07769,0.07769,0.07761,0.07761,8.171
2023-06-14 03:10:00,0.07761,0.07761,0.07752,0.07752,1.544
2023-06-14 03:15:00,0.07755,0.07755,0.0775,0.0775,1.878
2023-06-14 03:20:00,0.0775,0.0775,0.0775,0.0775,0.0
2023-06-14 03:25:00,0.07757,0.07757,0.07757,0.07757,0.31
2023-06-14 03:30:00,0.07764,0.07771,0.07764,0.07771,2.058
2023-06-14 03:35:00,0.07777,0.07779,0.07777,0.07777,7.117
2023-06-14 03:40:00,0.07779,0.07789,0.07779,0.07789,6.178
