timestamp,open,high,low,close,volume
2023-06-12 23:00:00,9.88e-05,9.88e-05,9.88e-05,9.88e-05,263.0
2023-06-12 23:05:00,9.88e-05,9.88e-05,9.88e-05,9.88e-05,0.0
2023-06-12 23:10:00,9.86e-05,9.86e-05,9.86e-05,9.86e-05,150.0
2023-06-12 23:15:00,9.86e-05,9.86e-05,9.86e-05,9.86e-05,0.0
2023-06-12 23:20:00,9.85e-05,9.85e-05,9.85e-05,9.85e-05,150.0
2023-06-12 23:25:00,9.85e-05,9.85e-05,9.85e-05,9.85e-05,0.0
2023-06-12 23:30:00,9.88e-05,9.88e-05,9.88e-05,9.88e-05,162.0
2023-06-12 23:35:00,9.88e-05,9.88e-05,9.88e-05,9.88e-05,71.0
2023-06-12 23:40:00,9.88e-05,9.88e-05,9.88e-05,9.88e-05,0.0
2023-06-12 23:45:00,9.85e-05,9.85e-05,9.85e-05,9.85e-05,150.0
2023-06-12 23:50:00,9.87e-05,9.87e-05,9.87e-05,9.87e-05,203.0
2023-06-12 23:55:00,9.87e-05,9.87e-05,9.87e-05,9.87e-05,0.0
2023-06-13 00:00:00,9.86e-05,9.86e-05,9.86e-05,9.86e-05,324.0
2023-06-13 00:05:00,9.86e-05,9.86e-05,9.86e-05,9.86e-05,216.0
2023-06-13 00:10:00,9.86e-05,9.86e-05,9.86e-05,9.86e-05,0.0
2023-06-13 00:15:00,9.88e-05,9.88e-05,9.88e-05,9.88e-05,168.0
2023-06-13 00:20:00,9.87e-05,9.87e-05,9.87e-05,9.87e-05,320.0
2023-06-13 00:25:00,9.87e-05,9.87e-05,9.87e-05,9.87e-05,47.0
2023-06-13 00:30:00,9.87e-05,9.87e-05,9.87e-05,9.87e-05,221.0
2023-06-13 00:35:00,9.86e-05,9.86e-05,9.86e-05,9.86e-05,141.0
2023-06-13 00:40:00,9.86e-05,9.86e-05,9.86e-05,9.86e-05,0.0
2023-06-13 00:45:00,9.89e-05,9.89e-05,9.89e-05,9.89e-05,164.0
2023-06-13 00:50:00,9.9e-05,9.9e-05,9.85e-05,9.85e-05,3874.0
2023-06-13 00:55:00,9.85e-05,9.85e-05,9.85e-05,9.85e-05,0.0
2023-06-13 01:00:00,9.85e-05,9.85e-05,9.85e-05,9.85e-05,403.0
2023-06-13 01:05:00,9.85e-05,9.85e-05,9.85e-05,9.85e-05,0.0
2023-06-13 01:10:00,9.86e-05,9.86e-05,9.86e-05,9.86e-05,220.0
2023-06-13 01:15:00,9.84e-05,9.84e-05,9.84e-05,9.84e-05,199.0
2023-06-13 01:20:00,9.84e-05,9.84e-05,9.84e-05,9.84e-05,363.0
2023-06-13 01:25:00,9.84e-05,9.84e-05,9.84e-05,9.84e-05,184.0
2023-06-13 01:30:00,9.88e-05,9.88e-05,9.88e-05,9.88e-05,305.0
2023-06-13 01:35:00,9.88e-05,9.88e-05,9.88e-05,9.88e-05,949.0
2023-06-13 01:40:00,9.88e-05,9.88e-05,9.88e-05,9.88e-05,0.0
2023-06-13 01:45:00,9.89e-05,9.89e-05,9.89e-05,9.89e-05,150.0
2023-06-13 01:50:00,9.89e-05,9.89e-05,9.89e-05,9.89e-05,0.0
2023-06-13 01:55:00,9.86e-05,9.86e-05,9.86e-05,9.86e-05,150.0
2023-06-13 02:00:00,9.86e-05,9.86e-05,9.86e-05,9.86e-05,0.0
2023-06-13 02:05:00,9.89e-05,9.89e-05,9.89e-05,9.89e-05,150.0
2023-06-13 02:10:00,9.89e-05,9.89e-05,9.89e-05,9.89e-05,0.0
2023-06-13 02:15:00,9.88e-05,9.88e-05,9.88e-05,9.88e-05,240.0
2023-06-13 02:20:00,9.86e-05,9.86e-05,9.86e-05,9.86e-05,213.0
2023-06-13 02:25:00,9.86e-05,9.86e-05,9.86e-05,9.86e-05,0.0
2023-06-13 02:30:00,9.86e-05,9.86e-05,9.86e-05,9.86e-05,299.0
2023-06-13 02:35:00,9.85e-05,9.85e-05,9.85e-05,9.85e-05,219.0
2023-06-13 02:40:00,9.86e-05,9.86e-05,9.86e-05,9.86e-05,160.0
2023-06-13 02:45:00,9.86e-05,9.86e-05,9.86e-05,9.86e-05,0.0
2023-06-13 02:50:00,9.89e-05,9.89e-05,9.89e-05,9.89e-05,150.0
2023-06-13 02:55:00,9.86e-05,9.86e-05,9.86e-05,9.86e-05,177.0
2023-06-13 03:00:00,9.88e-05,9.88e-05,9.88e-05,9.88e-05,177.0
2023-06-13 03:05:00,9.87e-05,9.87e-05,9.87e-05,9.87e-05,171.0
2023-06-13 03:10:00,9.87e-05,9.87e-05,9.87e-05,9.87e-05,166.0
2023-06-13 03:15:00,9.87e-05,9.87e-05,9.87e-05,9.87e-05,145.0
2023-06-13 03:20:00,9.9e-05,9.9e-05,9.9e-05,9.9e-05,169.0
2023-06-13 03:25:00,9.89e-05,9.89e-05,9.89e-05,9.89e-05,423.0
2023-06-13 03:30:00,9.89e-05,9.89e-05,9.89e-05,9.89e-05,186.0
2023-06-13 03:35:00,9.9e-05,9.9e-05,9.9e-05,9.9e-05,100.0
2023-06-13 03:40:00,9.9e-05,9.9e-05,9.9e-05,9.9e-05,0.0
2023-06-13 03:45:00,9.89e-05,9.89e-05,9.89e-05,9.89e-05,124.0
2023-06-13 03:50:00,9.88e-05,9.89e-05,9.88e-05,9.89e-05,367.0
2023-06-13 03:55:00,9.9e-05,9.9e-05,9.9e-05,9.9e-05,152.0
2023-06-13 04:00:00,9.9e-05,9.9e-05,9.9e-05,9.9e-05,0.0
2023-06-13 04:05:00,9.86e-05,9.86e-05,9.85e-05,9.85e-05,564.0
2023-06-13 04:10:00,9.85e-05,9.85e-05,9.85e-05,9.85e-05,0.0
2023-06-13 04:15:00,9.84e-05,9.84e-05,9.84e-05,9.84e-05,130.0
2023-06-13 04:20:00,9.85e-05,9.85e-05,9.85e-05,9.85e-05,207.0
2023-06-13 04:25:00,9.85e-05,9.85e-05,9.8e-05,9.8e-05,220.0
2023-06-13 04:30:00,9.82e-05,9.82e-05,9.82e-05,9.82e-05,895.0
2023-06-13 04:35:00,9.83e-05,9.83e-05,9.83e-05,9.83e-05,213.0
2023-06-13 04:40:00,9.83e-05,9.83e-05,9.83e-05,9.83e-05,0.0
2023-06-13 04:45:00,9.84e-05,9.84e-05,9.84e-05,9.84e-05,150.0
2023-06-13 04:50:00,9.84e-05,9.84e-05,9.84e-05,9.84e-05,0.0
2023-06-13 04:55:00,9.84e-05,9.84e-05,9.84e-05,9.84e-05,0.0
2023-06-13 05:00:00,9.82e-05,9.83e-05,9.82e-05,9.83e-05,915.0
2023-06-13 05:05:00,9.82e-05,9.82e-05,9.82e-05,9.82e-05,330.0
2023-06-13 05:10:00,9.83e-05,9.83e-05,9.83e-05,9.83e-05,191.0
2023-06-13 05:15:00,9.83e-05,9.83e-05,9.83e-05,9.83e-05,0.0
2023-06-13 05:20:00,9.83e-05,9.83e-05,9.83e-05,9.83e-05,0.0
2023-06-13 05:25:00,9.84e-05,9.84e-05,9.84e-05,9.84e-05,306.0
2023-06-13 05:30:00,9.85e-05,9.85e-05,9.85e-05,9.85e-05,342.0
2023-06-13 05:35:00,9.85e-05,9.85e-05,9.85e-05,9.85e-05,0.0
2023-06-13 05:40:00,9.84e-05,9.84e-05,9.84e-05,9.84e-05,148.0
2023-06-13 05:45:00,9.85e-05,9.85e-05,9.85e-05,9.85e-05,134.0
2023-06-13 05:50:00,9.85e-05,9.85e-05,9.85e-05,9.85e-05,0.0
2023-06-13 05:55:00,9.85e-05,9.85e-05,9.85e-05,9.85e-05,150.0
2023-06-13 06:00:00,9.85e-05,9.85e-05,9.85e-05,9.85e-05,0.0
2023-06-13 06:05:00,9.85e-05,9.85e-05,9.85e-05,9.85e-05,150.0
2023-06-13 06:10:00,9.85e-05,9.85e-05,9.85e-05,9.85e-05,0.0
2023-06-13 06:15:00,9.82e-05,9.82e-05,9.82e-05,9.82e-05,150.0
2023-06-13 06:20:00,9.82e-05,9.82e-05,9.82e-05,9.82e-05,0.0
2023-06-13 06:25:00,9.84e-05,9.84e-05,9.84e-05,9.84e-05,184.0
2023-06-13 06:30:00,9.86e-05,9.86e-05,9.86e-05,9.86e-05,190.0
2023-06-13 06:35:00,9.86e-05,9.86e-05,9.86e-05,9.86e-05,0.0
2023-06-13 06:40:00,9.86e-05,9.86e-05,9.86e-05,9.86e-05,488.0
2023-06-13 06:45:00,9.86e-05,9.86e-05,9.86e-05,9.86e-05,0.0
2023-06-13 06:50:00,9.86e-05,9.86e-05,9.86e-05,9.86e-05,135.0
2023-06-13 06:55:00,9.86e-05,9.86e-05,9.86e-05,9.86e-05,0.0
2023-06-13 07:00:00,9.86e-05,9.86e-05,9.86e-05,9.86e-05,292.0
2023-06-13 07:05:00,9.86e-05,9.86e-05,9.86e-05,9.86e-05,0.0
2023-06-13 07:10:00,9.84e-05,9.84e-05,9.84e-05,9.84e-05,150.0
2023-06-13 07:15:00,9.85e-05,9.85e-05,9.85e-05,9.85e-05,237.0
2023-06-13 07:20:00,9.85e-05,9.85e-05,9.85e-05,9.85e-05,205.0
2023-06-13 07:25:00,9.85e-05,9.85e-05,9.85e-05,9.85e-05,188.0
2023-06-13 07:30:00,9.85e-05,9.85e-05,9.85e-05,9.85e-05,256.0
2023-06-13 07:35:00,9.87e-05,9.87e-05,9.87e-05,9.87e-05,152.0
2023-06-13 07:40:00,9.87e-05,9.87e-05,9.87e-05,9.87e-05,241.0
2023-06-13 07:45:00,9.89e-05,9.89e-05,9.89e-05,9.89e-05,1231.0
2023-06-13 07:50:00,9.88e-05,9.88e-05,9.88e-05,9.88e-05,567.0
2023-06-13 07:55:00,9.88e-05,9.88e-05,9.88e-05,9.88e-05,0.0
2023-06-13 08:00:00,9.88e-05,9.88e-05,9.88e-05,9.88e-05,0.0
2023-06-13 08:05:00,9.9e-05,9.9e-05,9.88e-05,9.88e-05,512.0
2023-06-13 08:10:00,9.89e-05,9.89e-05,9.89e-05,9.89e-05,475.0
2023-06-13 08:15:00,9.88e-05,9.88e-05,9.88e-05,9.88e-05,175.0
2023-06-13 08:20:00,9.88e-05,9.88e-05,9.88e-05,9.88e-05,153.0
2023-06-13 08:25:00,9.89e-05,9.89e-05,9.89e-05,9.89e-05,165.0
2023-06-13 08:30:00,9.89e-05,9.89e-05,9.89e-05,9.89e-05,0.0
2023-06-13 08:35:00,9.89e-05,9.9e-05,9.89e-05,9.9e-05,814.0
2023-06-13 08:40:00,9.89e-05,9.89e-05,9.89e-05,9.89e-05,354.0
2023-06-13 08:45:00,9.89e-05,9.93e-05,9.89e-05,9.93e-05,1767.0
2023-06-13 08:50:00,9.96e-05,9.96e-05,9.96e-05,9.96e-05,425.0
2023-06-13 08:55:00,9.97e-05,9.97e-05,9.97e-05,9.97e-05,6169.0
2023-06-13 09:00:00,9.96e-05,9.96e-05,9.96e-05,9.96e-05,363.0
2023-06-13 09:05:00,9.97e-05,9.98e-05,9.97e-05,9.98e-05,1758.0
2023-06-13 09:10:00,9.99e-05,9.99e-05,9.99e-05,9.99e-05,214.0
2023-06-13 09:15:00,9.99e-05,9.99e-05,9.99e-05,9.99e-05,0.0
2023-06-13 09:20:00,9.99e-05,9.99e-05,9.99e-05,9.99e-05,233.0
2023-06-13 09:25:00,9.99e-05,9.99e-05,9.99e-05,9.99e-05,0.0
2023-06-13 09:30:00,9.99e-05,9.99e-05,9.99e-05,9.99e-05,150.0
2023-06-13 09:35:00,0.0001,0.0001,0.0001,0.0001,350.0
2023-06-13 09:40:00,0.0001,0.0001,0.0001,0.0001,253.0
2023-06-13 09:45:00,0.0001,0.0001,0.0001,0.0001,165.0
2023-06-13 09:50:00,9.99e-05,9.99e-05,9.99e-05,9.99e-05,256.0
2023-06-13 09:55:00,9.99e-05,9.99e-05,9.99e-05,9.99e-05,0.0
2023-06-13 10:00:00,9.99e-05,9.99e-05,9.99e-05,9.99e-05,0.0
2023-06-13 10:05:00,0.0001001,0.0001001,0.0001001,0.0001001,150.0
2023-06-13 10:10:00,9.99e-05,9.99e-05,9.99e-05,9.99e-05,161.0
2023-06-13 10:15:00,9.99e-05,9.99e-05,9.99e-05,9.99e-05,0.0
2023-06-13 10:20:00,0.0001,0.0001,0.0001,0.0001,56.0
2023-06-13 10:25:00,9.99e-05,9.99e-05,9.99e-05,9.99e-05,200.0
2023-06-13 10:30:00,9.99e-05,9.99e-05,9.99e-05,9.99e-05,224.0
2023-06-13 10:35:00,9.99e-05,9.99e-05,9.99e-05,9.99e-05,0.0
2023-06-13 10:40:00,0.0001,0.0001,0.0001,0.0001,79.0
2023-06-13 10:45:00,0.0001,0.0001,0.0001,0.0001,179.0
2023-06-13 10:50:00,0.0001,0.0001,0.0001,0.0001,0.0
2023-06-13 10:55:00,9.99e-05,9.99e-05,9.99e-05,9.99e-05,258.0
2023-06-13 11:00:00,9.99e-05,9.99e-05,9.99e-05,9.99e-05,525.0
2023-06-13 11:05:00,0.0001,0.0001,0.0001,0.0001,280.0
2023-06-13 11:10:00,0.0001,0.0001,0.0001,0.0001,216.0
2023-06-13 11:15:00,0.0001002,0.0001002,0.0001002,0.0001002,203.0
2023-06-13 11:20:00,0.0001002,0.0001003,0.0001002,0.0001003,829.0
2023-06-13 11:25:00,0.0001003,0.0001003,0.0001003,0.0001003,0.0
2023-06-13 11:30:00,0.0001,0.0001,9.99e-05,9.99e-05,833.0
2023-06-13 11:35:00,9.99e-05,9.99e-05,9.99e-05,9.99e-05,0.0
2023-06-13 11:40:00,0.0001004,0.0001004,0.0001004,0.0001004,150.0
2023-06-13 11:45:00,0.0001004,0.0001004,0.0001004,0.0001004,0.0
2023-06-13 11:50:00,0.0001003,0.0001004,0.0001003,0.0001004,1595.0
2023-06-13 11:55:00,0.0001002,0.0001002,0.0001002,0.0001002,268.0
2023-06-13 12:00:00,0.0001002,0.0001002,0.0001002,0.0001002,0.0
2023-06-13 12:05:00,0.0001003,0.0001004,0.0001003,0.0001004,1187.0
2023-06-13 12:10:00,0.0001004,0.0001004,0.0001004,0.0001004,122.0
2023-06-13 12:15:00,0.0001003,0.0001003,9.96e-05,0.0001001,900.0
2023-06-13 12:20:00,0.0001002,0.0001002,0.0001002,0.0001002,266.0
2023-06-13 12:25:00,0.0001001,0.0001001,9.97e-05,9.97e-05,571.0
2023-06-13 12:30:00,9.99e-05,0.0001006,9.99e-05,0.0001006,1070.0
2023-06-13 12:35:00,0.0001006,0.0001006,0.0001006,0.0001006,0.0
2023-06-13 12:40:00,0.0001002,0.0001005,0.0001002,0.0001002,1051.0
2023-06-13 12:45:00,0.0001002,0.0001002,0.0001002,0.0001002,0.0
2023-06-13 12:50:00,0.0001004,0.0001006,0.0001004,0.0001006,346.0
2023-06-13 12:55:00,0.0001009,0.0001009,0.0001005,0.0001005,408.0
2023-06-13 13:00:00,0.0001005,0.0001005,0.0001005,0.0001005,294.0
2023-06-13 13:05:00,0.0001007,0.0001007,0.0001007,0.0001007,314.0
2023-06-13 13:10:00,0.0001007,0.0001007,0.0001007,0.0001007,0.0
2023-06-13 13:15:00,0.0001005,0.0001005,0.0001005,0.0001005,489.0
2023-06-13 13:20:00,0.0001007,0.0001007,0.0001007,0.0001007,342.0
2023-06-13 13:25:00,0.0001007,0.0001007,0.0001007,0.0001007,0.0
2023-06-13 13:30:00,0.0001006,0.0001006,0.0001006,0.0001006,286.0
2023-06-13 13:35:00,0.0001006,0.0001006,0.0001006,0.0001006,0.0
2023-06-13 13:40:00,0.0001006,0.0001006,0.0001006,0.0001006,413.0
2023-06-13 13:45:00,0.0001006,0.0001007,0.0001006,0.0001007,494.0
2023-06-13 13:50:00,0.0001008,0.0001008,0.0001008,0.0001008,1134.0
2023-06-13 13:55:00,0.0001008,0.0001008,0.0001008,0.0001008,0.0
2023-06-13 14:00:00,0.0001007,0.0001007,0.0001007,0.0001007,215.0
2023-06-13 14:05:00,0.0001007,0.0001007,0.0001007,0.0001007,222.0
2023-06-13 14:10:00,0.0001009,0.0001009,0.0001009,0.0001009,433.0
2023-06-13 14:15:00,0.0001009,0.0001009,0.0001009,0.0001009,0.0
2023-06-13 14:20:00,0.0001006,0.0001006,0.0001006,0.0001006,195.0
2023-06-13 14:25:00,0.0001005,0.0001005,0.0001005,0.0001005,435.0
2023-06-13 14:30:00,0.0001004,0.0001004,0.0001004,0.0001004,362.0
2023-06-13 14:35:00,0.0001004,0.0001004,0.0001004,0.0001004,0.0
2023-06-13 14:40:00,0.0001002,0.0001002,0.0001002,0.0001002,230.0
2023-06-13 14:45:00,0.0001,0.0001,0.0001,0.0001,306.0
2023-06-13 14:50:00,0.0001,0.0001,0.0001,0.0001,0.0
2023-06-13 14:55:00,0.0001,0.0001,0.0001,0.0001,147.0
2023-06-13 15:00:00,0.0001004,0.0001004,0.0001004,0.0001004,215.0
2023-06-13 15:05:00,0.0001004,0.0001004,0.0001004,0.0001004,0.0
2023-06-13 15:10:00,0.0001004,0.0001004,0.0001004,0.0001004,172.0
2023-06-13 15:15:00,0.0001002,0.0001002,0.0001001,0.0001001,412.0
2023-06-13 15:20:00,0.0001001,0.0001001,0.0001001,0.0001001,0.0
2023-06-13 15:25:00,0.0001,0.0001,0.0001,0.0001,83.0
2023-06-13 15:30:00,0.0001001,0.0001001,0.0001001,0.0001001,50.0
2023-06-13 15:35:00,9.98e-05,9.98e-05,9.98e-05,9.98e-05,134.0
2023-06-13 15:40:00,9.98e-05,9.98e-05,9.98e-05,9.98e-05,140.0
2023-06-13 15:45:00,0.0001,0.0001,0.0001,0.0001,401.0
2023-06-13 15:50:00,0.0001,0.0001001,0.0001,0.0001001,1250.0
2023-06-13 15:55:00,0.0001,0.0001,0.0001,0.0001,135.0
2023-06-13 16:00:00,0.0001,0.0001,0.0001,0.0001,0.0
2023-06-13 16:05:00,9.98e-05,9.98e-05,9.98e-05,9.98e-05,693.0
2023-06-13 16:10:00,9.98e-05,9.98e-05,9.98e-05,9.98e-05,0.0
2023-06-13 16:15:00,0.0001001,0.0001001,0.0001001,0.0001001,244.0
2023-06-13 16:20:00,0.0001001,0.0001001,0.0001001,0.0001001,0.0
2023-06-13 16:25:00,0.0001,0.0001,0.0001,0.0001,150.0
2023-06-13 16:30:00,0.0001,0.0001,0.0001,0.0001,114.0
2023-06-13 16:35:00,0.0001,0.0001,0.0001,0.0001,0.0
2023-06-13 16:40:00,0.0001,0.0001,9.98e-05,9.98e-05,497.0
2023-06-13 16:45:00,9.98e-05,9.98e-05,9.98e-05,9.98e-05,509.0
2023-06-13 16:50:00,9.99e-05,9.99e-05,9.99e-05,9.99e-05,54.0
2023-06-13 16:55:00,9.99e-05,9.99e-05,9.99e-05,9.99e-05,0.0
2023-06-13 17:00:00,9.99e-05,9.99e-05,9.99e-05,9.99e-05,193.0
2023-06-13 17:05:00,9.99e-05,9.99e-05,9.99e-05,9.99e-05,0.0
2023-06-13 17:10:00,9.99e-05,9.99e-05,9.99e-05,9.99e-05,150.0
2023-06-13 17:15:00,9.99e-05,9.99e-05,9.99e-05,9.99e-05,0.0
2023-06-13 17:20:00,9.98e-05,9.98e-05,9.98e-05,9.98e-05,114.0
2023-06-13 17:25:00,9.99e-05,9.99e-05,9.99e-05,9.99e-05,483.0
2023-06-13 17:30:00,9.99e-05,9.99e-05,9.99e-05,9.99e-05,0.0
2023-06-13 17:35:00,9.96e-05,9.96e-05,9.96e-05,9.96e-05,203.0
2023-06-13 17:40:00,0.0001,0.0001,0.0001,0.0001,389.0
2023-06-13 17:45:00,0.0001,0.0001,0.0001,0.0001,0.0
2023-06-13 17:50:00,9.99e-05,9.99e-05,9.99e-05,9.99e-05,378.0
2023-06-13 17:55:00,9.98e-05,9.98e-05,9.98e-05,9.98e-05,98.0
2023-06-13 18:00:00,9.98e-05,9.98e-05,9.98e-05,9.98e-05,0.0
2023-06-13 18:05:00,9.97e-05,9.98e-05,9.97e-05,9.98e-05,512.0
2023-06-13 18:10:00,9.96e-05,9.96e-05,9.96e-05,9.96e-05,196.0
2023-06-13 18:15:00,9.96e-05,9.96e-05,9.96e-05,9.96e-05,0.0
2023-06-13 18:20:00,9.96e-05,9.98e-05,9.96e-05,9.98e-05,1514.0
2023-06-13 18:25:00,9.98e-05,9.98e-05,9.95e-05,9.95e-05,574.0
2023-06-13 18:30:00,9.99e-05,9.99e-05,9.96e-05,9.96e-05,450.0
2023-06-13 18:35:00,9.98e-05,9.98e-05,9.97e-05,9.97e-05,476.0
2023-06-13 18:40:00,9.99e-05,9.99e-05,9.99e-05,9.99e-05,160.0
2023-06-13 18:45:00,9.98e-05,9.98e-05,9.98e-05,9.98e-05,319.0
2023-06-13 18:50:00,9.98e-05,9.98e-05,9.98e-05,9.98e-05,0.0
2023-06-13 18:55:00,9.98e-05,9.98e-05,9.98e-05,9.98e-05,342.0
2023-06-13 19:00:00,9.97e-05,9.97e-05,9.97e-05,9.97e-05,276.0
2023-06-13 19:05:00,9.97e-05,9.97e-05,9.97e-05,9.97e-05,0.0
2023-06-13 19:10:00,9.94e-05,9.94e-05,9.94e-05,9.94e-05,150.0
2023-06-13 19:15:00,9.94e-05,9.94e-05,9.94e-05,9.94e-05,0.0
2023-06-13 19:20:00,9.94e-05,9.94e-05,9.94e-05,9.94e-05,150.0
2023-06-13 19:25:00,9.96e-05,0.0001002,9.96e-05,0.0001002,1458.0
2023-06-13 19:30:00,0.0001003,0.0001003,0.0001003,0.0001003,3218.0
2023-06-13 19:35:00,0.0001003,0.0001003,0.0001003,0.0001003,0.0
2023-06-13 19:40:00,0.0001004,0.0001004,0.0001004,0.0001004,156.0
2023-06-13 19:45:00,0.0001005,0.0001005,0.0001004,0.0001004,872.0
2023-06-13 19:50:00,0.0001003,0.0001004,0.0001003,0.0001004,392.0
2023-06-13 19:55:00,0.0001004,0.0001004,0.0001004,0.0001004,0.0
2023-06-13 20:00:00,0.0001004,0.0001004,0.0001004,0.0001004,236.0
2023-06-13 20:05:00,0.0001005,0.0001006,0.0001005,0.0001006,945.0
2023-06-13 20:10:00,0.0001004,0.0001004,0.0001004,0.0001004,240.0
2023-06-13 20:15:00,0.0001004,0.0001004,0.0001004,0.0001004,278.0
2023-06-13 20:20:00,0.0001004,0.0001004,0.0001004,0.0001004,0.0
2023-06-13 20:25:00,0.0001003,0.0001003,0.0001003,0.0001003,150.0
2023-06-13 20:30:00,0.0001003,0.0001003,0.0001003,0.0001003,197.0
2023-06-13 20:35:00,0.0001006,0.0001008,0.0001006,0.0001008,410.0
2023-06-13 20:40:00,0.0001007,0.0001007,0.0001007,0.0001007,349.0
2023-06-13 20:45:00,0.0001007,0.0001007,0.0001007,0.0001007,0.0
2023-06-13 20:50:00,0.0001006,0.0001006,0.0001005,0.0001005,604.0
2023-06-13 20:55:00,0.0001007,0.0001007,0.0001007,0.0001007,314.0
2023-06-13 21:00:00,0.0001007,0.0001007,0.0001007,0.0001007,0.0
2023-06-13 21:05:00,0.0001007,0.0001007,0.0001007,0.0001007,0.0
2023-06-13 21:10:00,0.0001005,0.0001005,0.0001005,0.0001005,150.0
2023-06-13 21:15:00,0.0001005,0.0001005,0.0001004,0.0001004,1364.0
2023-06-13 21:20:00,0.0001008,0.0001008,0.0001008,0.0001008,110.0
2023-06-13 21:25:00,0.0001008,0.0001008,0.0001008,0.0001008,0.0
2023-06-13 21:30:00,0.0001008,0.0001008,0.0001008,0.0001008,500.0
2023-06-13 21:35:00,0.0001008,0.0001008,0.0001008,0.0001008,0.0
2023-06-13 21:40:00,0.0001008,0.0001008,0.0001008,0.0001008,143.0
2023-06-13 21:45:00,0.0001005,0.0001012,0.0001005,0.0001012,10057.0
2023-06-13 21:50:00,0.0001003,0.0001003,0.0001001,0.0001001,456.0
2023-06-13 21:55:00,0.0001001,0.0001001,0.0001001,0.0001001,0.0
2023-06-13 22:00:00,0.0001001,0.0001001,0.0001001,0.0001001,58.0
2023-06-13 22:05:00,0.0001002,0.0001002,0.0001002,0.0001002,193.0
2023-06-13 22:10:00,0.0001,0.0001,0.0001,0.0001,637.0
2023-06-13 22:15:00,0.0001,0.0001,0.0001,0.0001,0.0
2023-06-13 22:20:00,0.0001001,0.0001001,0.0001001,0.0001001,150.0
2023-06-13 22:25:00,0.0001,0.0001,0.0001,0.0001,167.0
2023-06-13 22:30:00,0.0001,0.0001,9.97e-05,9.99e-05,403.0
2023-06-13 22:35:00,9.99e-05,9.99e-05,9.99e-05,9.99e-05,0.0
2023-06-13 22:40:00,0.0001003,0.0001003,0.0001003,0.0001003,130.0
2023-06-13 22:45:00,0.0001003,0.0001003,0.0001003,0.0001003,0.0
2023-06-13 22:50:00,0.0001005,0.0001005,0.0001005,0.0001005,150.0
2023-06-13 22:55:00,0.0001005,0.0001005,0.0001005,0.0001005,0.0
2023-06-13 23:00:00,0.0001004,0.0001004,0.0001004,0.0001004,150.0
2023-06-13 23:05:00,0.0001003,0.0001003,0.0001003,0.0001003,185.0
