timestamp,open,high,low,close,volume
2023-06-13 07:15:00,4.59e-06,4.59e-06,4.59e-06,4.59e-06,0.0
2023-06-13 07:20:00,4.59e-06,4.59e-06,4.59e-06,4.59e-06,0.0
2023-06-13 07:25:00,4.59e-06,4.59e-06,4.59e-06,4.59e-06,0.0
2023-06-13 07:30:00,4.59e-06,4.59e-06,4.59e-06,4.59e-06,0.0
2023-06-13 07:35:00,4.59e-06,4.59e-06,4.59e-06,4.59e-06,0.0
2023-06-13 07:40:00,4.6e-06,4.6e-06,4.6e-06,4.6e-06,200.0
2023-06-13 07:45:00,4.6e-06,4.6e-06,4.6e-06,4.6e-06,0.0
2023-06-13 07:50:00,4.6e-06,4.61e-06,4.6e-06,4.61e-06,663.0
2023-06-13 07:55:00,4.61e-06,4.61e-06,4.61e-06,4.61e-06,0.0
2023-06-13 08:00:00,4.62e-06,4.64e-06,4.62e-06,4.64e-06,9079.0
2023-06-13 08:05:00,4.62e-06,4.64e-06,4.62e-06,4.64e-06,1698.0
2023-06-13 08:10:00,4.62e-06,4.62e-06,4.62e-06,4.62e-06,35.0
2023-06-13 08:15:00,4.62e-06,4.62e-06,4.62e-06,4.62e-06,0.0
2023-06-13 08:20:00,4.62e-06,4.62e-06,4.62e-06,4.62e-06,0.0
2023-06-13 08:25:00,4.62e-06,4.62e-06,4.62e-06,4.62e-06,0.0
2023-06-13 08:30:00,4.62e-06,4.62e-06,4.62e-06,4.62e-06,0.0
2023-06-13 08:35:00,4.65e-06,4.66e-06,4.65e-06,4.66e-06,2478.0
2023-06-13 08:40:00,4.66e-06,4.66e-06,4.66e-06,4.66e-06,0.0
2023-06-13 08:45:00,4.66e-06,4.66e-06,4.66e-06,4.66e-06,0.0
2023-06-13 08:50:00,4.66e-06,4.66e-06,4.66e-06,4.66e-06,0.0
2023-06-13 08:55:00,4.66e-06,4.66e-06,4.66e-06,4.66e-06,0.0
2023-06-13 09:00:00,4.66e-06,4.68e-06,4.66e-06,4.68e-06,6561.0
2023-06-13 09:05:00,4.68e-06,4.68e-06,4.68e-06,4.68e-06,0.0
2023-06-13 09:10:00,4.67e-06,4.67e-06,4.67e-06,4.67e-06,376.0
2023-06-13 09:15:00,4.66e-06,4.66e-06,4.64e-06,4.64e-06,5685.0
2023-06-13 09:20:00,4.64e-06,4.64e-06,4.64e-06,4.64e-06,0.0
2023-06-13 09:25:00,4.64e-06,4.64e-06,4.64e-06,4.64e-06,0.0
2023-06-13 09:30:00,4.64e-06,4.64e-06,4.64e-06,4.64e-06,0.0
2023-06-13 09:35:00,4.64e-06,4.64e-06,4.64e-06,4.64e-06,0.0
2023-06-13 09:40:00,4.63e-06,4.64e-06,4.63e-06,4.64e-06,649.0
2023-06-13 09:45:00,4.63e-06,4.63e-06,4.63e-06,4.63e-06,701.0
2023-06-13 09:50:00,4.65e-06,4.66e-06,4.65e-06,4.66e-06,3826.0
2023-06-13 09:55:00,4.66e-06,4.66e-06,4.66e-06,4.66e-06,0.0
2023-06-13 10:00:00,4.65e-06,4.69e-06,4.65e-06,4.66e-06,3455.0
2023-06-13 10:05:00,4.66e-06,4.66e-06,4.66e-06,4.66e-06,0.0
2023-06-13 10:10:00,4.66e-06,4.66e-06,4.66e-06,4.66e-06,0.0
2023-06-13 10:15:00,4.66e-06,4.66e-06,4.66e-06,4.66e-06,0.0
2023-06-13 10:20:00,4.66e-06,4.66e-06,4.66e-06,4.66e-06,419.0
2023-06-13 10:25:00,4.67e-06,4.67e-06,4.67e-06,4.67e-06,6909.0
2023-06-13 10:30:00,4.67e-06,4.67e-06,4.67e-06,4.67e-06,0.0
2023-06-13 10:35:00,4.67e-06,4.67e-06,4.67e-06,4.67e-06,1452.0
2023-06-13 10:40:00,4.67e-06,4.67e-06,4.67e-06,4.67e-06,2650.0
2023-06-13 10:45:00,4.67e-06,4.67e-06,4.63e-06,4.65e-06,4479.0
2023-06-13 10:50:00,4.65e-06,4.65e-06,4.62e-06,4.62e-06,19223.0
2023-06-13 10:55:00,4.62e-06,4.62e-06,4.62e-06,4.62e-06,0.0
2023-06-13 11:00:00,4.62e-06,4.62e-06,4.62e-06,4.62e-06,0.0
2023-06-13 11:05:00,4.62e-06,4.62e-06,4.62e-06,4.62e-06,0.0
2023-06-13 11:10:00,4.66e-06,4.66e-06,4.66e-06,4.66e-06,521.0
2023-06-13 11:15:00,4.66e-06,4.66e-06,4.66e-06,4.66e-06,0.0
2023-06-13 11:20:00,4.64e-06,4.64e-06,4.62e-06,4.62e-06,2114.0
2023-06-13 11:25:00,4.62e-06,4.62e-06,4.62e-06,4.62e-06,0.0
2023-06-13 11:30:00,4.62e-06,4.62e-06,4.62e-06,4.62e-06,0.0
2023-06-13 11:35:00,4.62e-06,4.62e-06,4.62e-06,4.62e-06,250.0
2023-06-13 11:40:00,4.62e-06,4.62e-06,4.62e-06,4.62e-06,0.0
2023-06-13 11:45:00,4.63e-06,4.63e-06,4.62e-06,4.62e-06,5212.0
2023-06-13 11:50:00,4.61e-06,4.61e-06,4.61e-06,4.61e-06,867.0
2023-06-13 11:55:00,4.61e-06,4.61e-06,4.61e-06,4.61e-06,0.0
2023-06-13 12:00:00,4.61e-06,4.61e-06,4.61e-06,4.61e-06,0.0
2023-06-13 12:05:00,4.61e-06,4.61e-06,4.61e-06,4.61e-06,0.0
2023-06-13 12:10:00,4.61e-06,4.61e-06,4.61e-06,4.61e-06,0.0
2023-06-13 12:15:00,4.61e-06,4.61e-06,4.61e-06,4.61e-06,0.0
2023-06-13 12:20:00,4.61e-06,4.61e-06,4.61e-06,4.61e-06,0.0
2023-06-13 12:25:00,4.62e-06,4.62e-06,4.62e-06,4.62e-06,4329.0
2023-06-13 12:30:00,4.61e-06,4.65e-06,4.61e-06,4.65e-06,5410.0
2023-06-13 12:35:00,4.65e-06,4.65e-06,4.65e-06,4.65e-06,468.0
2023-06-13 12:40:00,4.66e-06,4.66e-06,4.63e-06,4.63e-06,3133.0
2023-06-13 12:45:00,4.63e-06,4.63e-06,4.63e-06,4.63e-06,0.0
2023-06-13 12:50:00,4.62e-06,4.62e-06,4.62e-06,4.62e-06,105.0
2023-06-13 12:55:00,4.63e-06,4.63e-06,4.63e-06,4.63e-06,2896.0
2023-06-13 13:00:00,4.63e-06,4.63e-06,4.63e-06,4.63e-06,0.0
2023-06-13 13:05:00,4.63e-06,4.63e-06,4.63e-06,4.63e-06,0.0
2023-06-13 13:10:00,4.62e-06,4.62e-06,4.6e-06,4.6e-06,7847.0
2023-06-13 13:15:00,4.6e-06,4.6e-06,4.6e-06,4.6e-06,0.0
2023-06-13 13:20:00,4.6e-06,4.6e-06,4.6e-06,4.6e-06,0.0
2023-06-13 13:25:00,4.6e-06,4.6e-06,4.6e-06,4.6e-06,0.0
2023-06-13 13:30:00,4.6e-06,4.6e-06,4.6e-06,4.6e-06,0.0
2023-06-13 13:35:00,4.6e-06,4.6e-06,4.6e-06,4.6e-06,0.0
2023-06-13 13:40:00,4.6e-06,4.6e-06,4.6e-06,4.6e-06,0.0
2023-06-13 13:45:00,4.63e-06,4.63e-06,4.63e-06,4.63e-06,3144.0
2023-06-13 13:50:00,4.63e-06,4.63e-06,4.63e-06,4.63e-06,0.0
2023-06-13 13:55:00,4.63e-06,4.63e-06,4.63e-06,4.63e-06,0.0
2023-06-13 14:00:00,4.62e-06,4.62e-06,4.57e-06,4.62e-06,16863.0
2023-06-13 14:05:00,4.62e-06,4.62e-06,4.62e-06,4.62e-06,0.0
2023-06-13 14:10:00,4.59e-06,4.59e-06,4.57e-06,4.57e-06,2504.0
2023-06-13 14:15:00,4.57e-06,4.57e-06,4.57e-06,4.57e-06,0.0
2023-06-13 14:20:00,4.57e-06,4.57e-06,4.57e-06,4.57e-06,0.0
2023-06-13 14:25:00,4.57e-06,4.57e-06,4.57e-06,4.57e-06,0.0
2023-06-13 14:30:00,4.57e-06,4.57e-06,4.57e-06,4.57e-06,0.0
2023-06-13 14:35:00,4.57e-06,4.57e-06,4.57e-06,4.57e-06,0.0
2023-06-13 14:40:00,4.57e-06,4.57e-06,4.57e-06,4.57e-06,0.0
2023-06-13 14:45:00,4.57e-06,4.57e-06,4.57e-06,4.57e-06,0.0
2023-06-13 14:50:00,4.57e-06,4.57e-06,4.57e-06,4.57e-06,0.0
2023-06-13 14:55:00,4.57e-06,4.57e-06,4.57e-06,4.57e-06,0.0
2023-06-13 15:00:00,4.57e-06,4.57e-06,4.57e-06,4.57e-06,0.0
2023-06-13 15:05:00,4.6e-06,4.6e-06,4.59e-06,4.59e-06,599.0
2023-06-13 15:10:00,4.61e-06,4.61e-06,4.6e-06,4.6e-06,850.0
2023-06-13 15:15:00,4.6e-06,4.6e-06,4.6e-06,4.6e-06,0.0
2023-06-13 15:20:00,4.6e-06,4.6e-06,4.6e-06,4.6e-06,0.0
2023-06-13 15:25:00,4.59e-06,4.59e-06,4.58e-06,4.58e-06,3230.0
2023-06-13 15:30:00,4.58e-06,4.58e-06,4.58e-06,4.58e-06,0.0
2023-06-13 15:35:00,4.57e-06,4.57e-06,4.57e-06,4.57e-06,227.0
2023-06-13 15:40:00,4.57e-06,4.57e-06,4.57e-06,4.57e-06,0.0
2023-06-13 15:45:00,4.58e-06,4.58e-06,4.58e-06,4.58e-06,87.0
2023-06-13 15:50:00,4.6e-06,4.6e-06,4.6e-06,4.6e-06,221.0
2023-06-13 15:55:00,4.58e-06,4.58e-06,4.54e-06,4.54e-06,28694.0
2023-06-13 16:00:00,4.55e-06,4.55e-06,4.55e-06,4.55e-06,4000.0
2023-06-13 16:05:00,4.55e-06,4.55e-06,4.55e-06,4.55e-06,0.0
2023-06-13 16:10:00,4.55e-06,4.55e-06,4.55e-06,4.55e-06,0.0
2023-06-13 16:15:00,4.55e-06,4.55e-06,4.55e-06,4.55e-06,0.0
2023-06-13 16:20:00,4.55e-06,4.55e-06,4.54e-06,4.54e-06,3055.0
2023-06-13 16:25:00,4.56e-06,4.56e-06,4.56e-06,4.56e-06,242.0
2023-06-13 16:30:00,4.57e-06,4.58e-06,4.57e-06,4.58e-06,2810.0
2023-06-13 16:35:00,4.58e-06,4.58e-06,4.58e-06,4.58e-06,0.0
2023-06-13 16:40:00,4.55e-06,4.57e-06,4.55e-06,4.57e-06,200.0
2023-06-13 16:45:00,4.57e-06,4.57e-06,4.57e-06,4.57e-06,0.0
2023-06-13 16:50:00,4.57e-06,4.57e-06,4.57e-06,4.57e-06,0.0
2023-06-13 16:55:00,4.57e-06,4.57e-06,4.57e-06,4.57e-06,0.0
2023-06-13 17:00:00,4.57e-06,4.57e-06,4.57e-06,4.57e-06,0.0
2023-06-13 17:05:00,4.56e-06,4.56e-06,4.56e-06,4.56e-06,822.0
2023-06-13 17:10:00,4.56e-06,4.56e-06,4.56e-06,4.56e-06,0.0
2023-06-13 17:15:00,4.56e-06,4.56e-06,4.56e-06,4.56e-06,0.0
2023-06-13 17:20:00,4.56e-06,4.56e-06,4.56e-06,4.56e-06,0.0
2023-06-13 17:25:00,4.57e-06,4.57e-06,4.57e-06,4.57e-06,1692.0
2023-06-13 17:30:00,4.57e-06,4.57e-06,4.57e-06,4.57e-06,1692.0
2023-06-13 17:35:00,4.57e-06,4.57e-06,4.57e-06,4.57e-06,0.0
2023-06-13 17:40:00,4.57e-06,4.57e-06,4.57e-06,4.57e-06,0.0
2023-06-13 17:45:00,4.57e-06,4.57e-06,4.57e-06,4.57e-06,0.0
2023-06-13 17:50:00,4.57e-06,4.57e-06,4.57e-06,4.57e-06,0.0
2023-06-13 17:55:00,4.57e-06,4.57e-06,4.57e-06,4.57e-06,0.0
2023-06-13 18:00:00,4.57e-06,4.57e-06,4.57e-06,4.57e-06,0.0
2023-06-13 18:05:00,4.57e-06,4.57e-06,4.57e-06,4.57e-06,1676.0
2023-06-13 18:10:00,4.57e-06,4.57e-06,4.57e-06,4.57e-06,0.0
2023-06-13 18:15:00,4.57e-06,4.57e-06,4.57e-06,4.57e-06,0.0
2023-06-13 18:20:00,4.57e-06,4.57e-06,4.57e-06,4.57e-06,0.0
2023-06-13 18:25:00,4.57e-06,4.57e-06,4.57e-06,4.57e-06,0.0
2023-06-13 18:30:00,4.58e-06,4.59e-06,4.56e-06,4.59e-06,6063.0
2023-06-13 18:35:00,4.59e-06,4.59e-06,4.59e-06,4.59e-06,0.0
2023-06-13 18:40:00,4.57e-06,4.57e-06,4.57e-06,4.57e-06,311.0
2023-06-13 18:45:00,4.57e-06,4.57e-06,4.57e-06,4.57e-06,0.0
2023-06-13 18:50:00,4.57e-06,4.57e-06,4.57e-06,4.57e-06,23.0
2023-06-13 18:55:00,4.58e-06,4.58e-06,4.58e-06,4.58e-06,50.0
2023-06-13 19:00:00,4.58e-06,4.58e-06,4.58e-06,4.58e-06,0.0
2023-06-13 19:05:00,4.58e-06,4.58e-06,4.58e-06,4.58e-06,0.0
2023-06-13 19:10:00,4.58e-06,4.58e-06,4.58e-06,4.58e-06,0.0
2023-06-13 19:15:00,4.58e-06,4.58e-06,4.58e-06,4.58e-06,0.0
2023-06-13 19:20:00,4.58e-06,4.58e-06,4.58e-06,4.58e-06,0.0
2023-06-13 19:25:00,4.58e-06,4.58e-06,4.58e-06,4.58e-06,0.0
2023-06-13 19:30:00,4.58e-06,4.58e-06,4.58e-06,4.58e-06,0.0
2023-06-13 19:35:00,4.58e-06,4.58e-06,4.58e-06,4.58e-06,0.0
2023-06-13 19:40:00,4.58e-06,4.58e-06,4.58e-06,4.58e-06,24.0
2023-06-13 19:45:00,4.58e-06,4.58e-06,4.58e-06,4.58e-06,0.0
2023-06-13 19:50:00,4.58e-06,4.58e-06,4.58e-06,4.58e-06,0.0
2023-06-13 19:55:00,4.58e-06,4.58e-06,4.58e-06,4.58e-06,250.0
2023-06-13 20:00:00,4.6e-06,4.6e-06,4.6e-06,4.6e-06,972.0
2023-06-13 20:05:00,4.6e-06,4.6e-06,4.6e-06,4.6e-06,0.0
2023-06-13 20:10:00,4.59e-06,4.59e-06,4.57e-06,4.57e-06,2722.0
2023-06-13 20:15:00,4.57e-06,4.57e-06,4.57e-06,4.57e-06,0.0
2023-06-13 20:20:00,4.57e-06,4.57e-06,4.57e-06,4.57e-06,0.0
2023-06-13 20:25:00,4.57e-06,4.57e-06,4.57e-06,4.57e-06,0.0
2023-06-13 20:30:00,4.6e-06,4.61e-06,4.6e-06,4.61e-06,531.0
2023-06-13 20:35:00,4.61e-06,4.61e-06,4.61e-06,4.61e-06,0.0
2023-06-13 20:40:00,4.6e-06,4.6e-06,4.6e-06,4.6e-06,1714.0
2023-06-13 20:45:00,4.6e-06,4.6e-06,4.6e-06,4.6e-06,632.0
2023-06-13 20:50:00,4.6e-06,4.6e-06,4.6e-06,4.6e-06,432.0
2023-06-13 20:55:00,4.6e-06,4.6e-06,4.6e-06,4.6e-06,0.0
2023-06-13 21:00:00,4.6e-06,4.6e-06,4.6e-06,4.6e-06,0.0
2023-06-13 21:05:00,4.61e-06,4.61e-06,4.61e-06,4.61e-06,33.0
2023-06-13 21:10:00,4.61e-06,4.61e-06,4.61e-06,4.61e-06,0.0
2023-06-13 21:15:00,4.61e-06,4.61e-06,4.61e-06,4.61e-06,0.0
2023-06-13 21:20:00,4.61e-06,4.61e-06,4.61e-06,4.61e-06,0.0
2023-06-13 21:25:00,4.61e-06,4.61e-06,4.61e-06,4.61e-06,0.0
2023-06-13 21:30:00,4.6e-06,4.6e-06,4.6e-06,4.6e-06,100.0
2023-06-13 21:35:00,4.6e-06,4.6e-06,4.6e-06,4.6e-06,0.0
2023-06-13 21:40:00,4.6e-06,4.61e-06,4.6e-06,4.61e-06,5473.0
2023-06-13 21:45:00,4.61e-06,4.61e-06,4.61e-06,4.61e-06,0.0
2023-06-13 21:50:00,4.59e-06,4.6e-06,4.59e-06,4.6e-06,966.0
2023-06-13 21:55:00,4.6e-06,4.6e-06,4.6e-06,4.6e-06,0.0
