timestamp,open,high,low,close,volume
2023-06-13 03:50:00,1.039e-05,1.039e-05,1.039e-05,1.039e-05,596.0
2023-06-13 03:55:00,1.039e-05,1.039e-05,1.039e-05,1.039e-05,124.0
2023-06-13 04:00:00,1.039e-05,1.039e-05,1.039e-05,1.039e-05,252.0
2023-06-13 04:05:00,1.039e-05,1.039e-05,1.039e-05,1.039e-05,744.0
2023-06-13 04:10:00,1.039e-05,1.039e-05,1.039e-05,1.039e-05,0.0
2023-06-13 04:15:00,1.04e-05,1.041e-05,1.04e-05,1.041e-05,2441.0
2023-06-13 04:20:00,1.041e-05,1.041e-05,1.041e-05,1.041e-05,732.0
2023-06-13 04:25:00,1.041e-05,1.041e-05,1.041e-05,1.041e-05,0.0
2023-06-13 04:30:00,1.041e-05,1.041e-05,1.041e-05,1.041e-05,0.0
2023-06-13 04:35:00,1.041e-05,1.041e-05,1.041e-05,1.041e-05,0.0
2023-06-13 04:40:00,1.041e-05,1.041e-05,1.041e-05,1.041e-05,0.0
2023-06-13 04:45:00,1.04e-05,1.04e-05,1.04e-05,1.04e-05,140.0
2023-06-13 04:50:00,1.04e-05,1.04e-05,1.04e-05,1.04e-05,0.0
2023-06-13 04:55:00,1.04e-05,1.04e-05,1.04e-05,1.04e-05,61.0
2023-06-13 05:00:00,1.04e-05,1.04e-05,1.04e-05,1.04e-05,0.0
2023-06-13 05:05:00,1.04e-05,1.04e-05,1.04e-05,1.04e-05,0.0
2023-06-13 05:10:00,1.039e-05,1.039e-05,1.038e-05,1.038e-05,900.0
2023-06-13 05:15:00,1.039e-05,1.041e-05,1.039e-05,1.041e-05,2308.0
2023-06-13 05:20:00,1.041e-05,1.041e-05,1.041e-05,1.041e-05,0.0
2023-06-13 05:25:00,1.041e-05,1.041e-05,1.041e-05,1.041e-05,0.0
2023-06-13 05:30:00,1.041e-05,1.041e-05,1.041e-05,1.041e-05,0.0
2023-06-13 05:35:00,1.041e-05,1.041e-05,1.041e-05,1.041e-05,0.0
2023-06-13 05:40:00,1.041e-05,1.041e-05,1.041e-05,1.041e-05,0.0
2023-06-13 05:45:00,1.041e-05,1.041e-05,1.041e-05,1.041e-05,0.0
2023-06-13 05:50:00,1.039e-05,1.039e-05,1.038e-05,1.038e-05,471.0
2023-06-13 05:55:00,1.039e-05,1.039e-05,1.039e-05,1.039e-05,140.0
2023-06-13 06:00:00,1.039e-05,1.039e-05,1.039e-05,1.039e-05,140.0
2023-06-13 06:05:00,1.039e-05,1.039e-05,1.038e-05,1.038e-05,1958.0
2023-06-13 06:10:00,1.038e-05,1.038e-05,1.038e-05,1.038e-05,0.0
2023-06-13 06:15:00,1.038e-05,1.038e-05,1.038e-05,1.038e-05,0.0
2023-06-13 06:20:00,1.038e-05,1.038e-05,1.038e-05,1.038e-05,0.0
2023-06-13 06:25:00,1.038e-05,1.038e-05,1.038e-05,1.038e-05,140.0
2023-06-13 06:30:00,1.038e-05,1.038e-05,1.038e-05,1.038e-05,0.0
2023-06-13 06:35:00,1.038e-05,1.038e-05,1.038e-05,1.038e-05,0.0
2023-06-13 06:40:00,1.038e-05,1.038e-05,1.038e-05,1.038e-05,0.0
2023-06-13 06:45:00,1.038e-05,1.038e-05,1.038e-05,1.038e-05,0.0
2023-06-13 06:50:00,1.038e-05,1.038e-05,1.038e-05,1.038e-05,140.0
2023-06-13 06:55:00,1.038e-05,1.038e-05,1.038e-05,1.038e-05,0.0
2023-06-13 07:00:00,1.037e-05,1.037e-05,1.037e-05,1.037e-05,140.0
2023-06-13 07:05:00,1.037e-05,1.04e-05,1.037e-05,1.04e-05,138.0
2023-06-13 07:10:00,1.04e-05,1.04e-05,1.04e-05,1.04e-05,0.0
2023-06-13 07:15:00,1.04e-05,1.04e-05,1.04e-05,1.04e-05,0.0
2023-06-13 07:20:00,1.037e-05,1.037e-05,1.036e-05,1.036e-05,1750.0
2023-06-13 07:25:00,1.036e-05,1.036e-05,1.036e-05,1.036e-05,0.0
2023-06-13 07:30:00,1.036e-05,1.036e-05,1.036e-05,1.036e-05,0.0
2023-06-13 07:35:00,1.036e-05,1.036e-05,1.036e-05,1.036e-05,0.0
2023-06-13 07:40:00,1.037e-05,1.037e-05,1.037e-05,1.037e-05,1624.0
2023-06-13 07:45:00,1.037e-05,1.037e-05,1.037e-05,1.037e-05,0.0
2023-06-13 07:50:00,1.038e-05,1.038e-05,1.037e-05,1.037e-05,140.0
2023-06-13 07:55:00,1.037e-05,1.037e-05,1.037e-05,1.037e-05,0.0
2023-06-13 08:00:00,1.037e-05,1.037e-05,1.037e-05,1.037e-05,0.0
2023-06-13 08:05:00,1.037e-05,1.037e-05,1.035e-05,1.035e-05,1715.0
2023-06-13 08:10:00,1.035e-05,1.035e-05,1.035e-05,1.035e-05,0.0
2023-06-13 08:15:00,1.035e-05,1.035e-05,1.035e-05,1.035e-05,0.0
2023-06-13 08:20:00,1.035e-05,1.035e-05,1.035e-05,1.035e-05,0.0
2023-06-13 08:25:00,1.035e-05,1.035e-05,1.035e-05,1.035e-05,0.0
2023-06-13 08:30:00,1.035e-05,1.035e-05,1.035e-05,1.035e-05,0.0
2023-06-13 08:35:00,1.037e-05,1.037e-05,1.037e-05,1.037e-05,107.0
2023-06-13 08:40:00,1.037e-05,1.037e-05,1.037e-05,1.037e-05,0.0
2023-06-13 08:45:00,1.036e-05,1.036e-05,1.034e-05,1.034e-05,2135.0
2023-06-13 08:50:00,1.035e-05,1.036e-05,1.035e-05,1.036e-05,584.0
2023-06-13 08:55:00,1.036e-05,1.037e-05,1.036e-05,1.037e-05,2223.0
2023-06-13 09:00:00,1.037e-05,1.037e-05,1.037e-05,1.037e-05,0.0
2023-06-13 09:05:00,1.037e-05,1.037e-05,1.037e-05,1.037e-05,1568.0
2023-06-13 09:10:00,1.037e-05,1.037e-05,1.037e-05,1.037e-05,241.0
2023-06-13 09:15:00,1.038e-05,1.038e-05,1.038e-05,1.038e-05,570.0
2023-06-13 09:20:00,1.038e-05,1.038e-05,1.038e-05,1.038e-05,0.0
2023-06-13 09:25:00,1.038e-05,1.038e-05,1.038e-05,1.038e-05,0.0
2023-06-13 09:30:00,1.038e-05,1.038e-05,1.038e-05,1.038e-05,421.0
2023-06-13 09:35:00,1.038e-05,1.038e-05,1.038e-05,1.038e-05,140.0
2023-06-13 09:40:00,1.038e-05,1.038e-05,1.038e-05,1.038e-05,60.0
2023-06-13 09:45:00,1.038e-05,1.038e-05,1.038e-05,1.038e-05,0.0
2023-06-13 09:50:00,1.038e-05,1.038e-05,1.038e-05,1.038e-05,0.0
2023-06-13 09:55:00,1.038e-05,1.038e-05,1.038e-05,1.038e-05,0.0
2023-06-13 10:00:00,1.038e-05,1.038e-05,1.038e-05,1.038e-05,0.0
2023-06-13 10:05:00,1.038e-05,1.038e-05,1.038e-05,1.038e-05,190.0
2023-06-13 10:10:00,1.038e-05,1.038e-05,1.038e-05,1.038e-05,0.0
2023-06-13 10:15:00,1.038e-05,1.038e-05,1.038e-05,1.038e-05,0.0
2023-06-13 10:20:00,1.038e-05,1.038e-05,1.038e-05,1.038e-05,170.0
2023-06-13 10:25:00,1.038e-05,1.038e-05,1.038e-05,1.038e-05,0.0
2023-06-13 10:30:00,1.038e-05,1.038e-05,1.038e-05,1.038e-05,0.0
2023-06-13 10:35:00,1.038e-05,1.038e-05,1.038e-05,1.038e-05,0.0
2023-06-13 10:40:00,1.038e-05,1.038e-05,1.038e-05,1.038e-05,0.0
2023-06-13 10:45:00,1.038e-05,1.038e-05,1.038e-05,1.038e-05,0.0
2023-06-13 10:50:00,1.038e-05,1.038e-05,1.038e-05,1.038e-05,0.0
2023-06-13 10:55:00,1.038e-05,1.038e-05,1.038e-05,1.038e-05,0.0
2023-06-13 11:00:00,1.037e-05,1.037e-05,1.037e-05,1.037e-05,469.0
2023-06-13 11:05:00,1.037e-05,1.037e-05,1.037e-05,1.037e-05,0.0
2023-06-13 11:10:00,1.036e-05,1.036e-05,1.036e-05,1.036e-05,642.0
2023-06-13 11:15:00,1.036e-05,1.037e-05,1.035e-05,1.037e-05,645.0
2023-06-13 11:20:00,1.038e-05,1.038e-05,1.037e-05,1.037e-05,290.0
2023-06-13 11:25:00,1.037e-05,1.037e-05,1.037e-05,1.037e-05,0.0
2023-06-13 11:30:00,1.037e-05,1.037e-05,1.037e-05,1.037e-05,10.0
2023-06-13 11:35:00,1.038e-05,1.038e-05,1.038e-05,1.038e-05,420.0
2023-06-13 11:40:00,1.038e-05,1.039e-05,1.038e-05,1.039e-05,599.0
2023-06-13 11:45:00,1.039e-05,1.039e-05,1.039e-05,1.039e-05,142.0
2023-06-13 11:50:00,1.039e-05,1.039e-05,1.039e-05,1.039e-05,0.0
2023-06-13 11:55:00,1.039e-05,1.039e-05,1.039e-05,1.039e-05,0.0
2023-06-13 12:00:00,1.036e-05,1.036e-05,1.036e-05,1.036e-05,612.0
2023-06-13 12:05:00,1.036e-05,1.036e-05,1.035e-05,1.035e-05,864.0
2023-06-13 12:10:00,1.035e-05,1.035e-05,1.035e-05,1.035e-05,0.0
2023-06-13 12:15:00,1.036e-05,1.036e-05,1.036e-05,1.036e-05,129.0
2023-06-13 12:20:00,1.035e-05,1.035e-05,1.034e-05,1.034e-05,1834.0
2023-06-13 12:25:00,1.035e-05,1.035e-05,1.035e-05,1.035e-05,140.0
2023-06-13 12:30:00,1.035e-05,1.036e-05,1.03e-05,1.036e-05,55594.0
2023-06-13 12:35:00,1.035e-05,1.036e-05,1.035e-05,1.036e-05,361.0
2023-06-13 12:40:00,1.037e-05,1.042e-05,1.037e-05,1.042e-05,3223.0
2023-06-13 12:45:00,1.041e-05,1.041e-05,1.04e-05,1.04e-05,2308.0
2023-06-13 12:50:00,1.04e-05,1.043e-05,1.04e-05,1.042e-05,4262.0
2023-06-13 12:55:00,1.042e-05,1.043e-05,1.036e-05,1.036e-05,12480.0
2023-06-13 13:00:00,1.037e-05,1.037e-05,1.037e-05,1.037e-05,469.0
2023-06-13 13:05:00,1.037e-05,1.037e-05,1.037e-05,1.037e-05,0.0
2023-06-13 13:10:00,1.038e-05,1.038e-05,1.038e-05,1.038e-05,430.0
2023-06-13 13:15:00,1.038e-05,1.038e-05,1.037e-05,1.037e-05,1552.0
2023-06-13 13:20:00,1.037e-05,1.037e-05,1.037e-05,1.037e-05,0.0
2023-06-13 13:25:00,1.037e-05,1.037e-05,1.037e-05,1.037e-05,140.0
2023-06-13 13:30:00,1.036e-05,1.036e-05,1.036e-05,1.036e-05,29.0
2023-06-13 13:35:00,1.036e-05,1.036e-05,1.036e-05,1.036e-05,140.0
2023-06-13 13:40:00,1.036e-05,1.036e-05,1.036e-05,1.036e-05,156.0
2023-06-13 13:45:00,1.037e-05,1.037e-05,1.037e-05,1.037e-05,156.0
2023-06-13 13:50:00,1.037e-05,1.037e-05,1.037e-05,1.037e-05,280.0
2023-06-13 13:55:00,1.036e-05,1.037e-05,1.036e-05,1.037e-05,1746.0
2023-06-13 14:00:00,1.038e-05,1.04e-05,1.038e-05,1.039e-05,5659.0
2023-06-13 14:05:00,1.039e-05,1.04e-05,1.039e-05,1.04e-05,2791.0
2023-06-13 14:10:00,1.04e-05,1.042e-05,1.039e-05,1.042e-05,4472.0
2023-06-13 14:15:00,1.042e-05,1.042e-05,1.041e-05,1.041e-05,1571.0
2023-06-13 14:20:00,1.04e-05,1.04e-05,1.039e-05,1.039e-05,2324.0
2023-06-13 14:25:00,1.039e-05,1.039e-05,1.039e-05,1.039e-05,2103.0
2023-06-13 14:30:00,1.04e-05,1.041e-05,1.04e-05,1.041e-05,2970.0
2023-06-13 14:35:00,1.041e-05,1.041e-05,1.041e-05,1.041e-05,0.0
2023-06-13 14:40:00,1.041e-05,1.042e-05,1.041e-05,1.042e-05,3486.0
2023-06-13 14:45:00,1.042e-05,1.042e-05,1.042e-05,1.042e-05,1640.0
2023-06-13 14:50:00,1.041e-05,1.041e-05,1.039e-05,1.039e-05,502.0
2023-06-13 14:55:00,1.039e-05,1.039e-05,1.039e-05,1.039e-05,140.0
2023-06-13 15:00:00,1.04e-05,1.042e-05,1.04e-05,1.041e-05,2078.0
2023-06-13 15:05:00,1.041e-05,1.041e-05,1.041e-05,1.041e-05,305.0
2023-06-13 15:10:00,1.041e-05,1.042e-05,1.041e-05,1.042e-05,202.0
2023-06-13 15:15:00,1.042e-05,1.043e-05,1.042e-05,1.043e-05,49314.0
2023-06-13 15:20:00,1.044e-05,1.046e-05,1.044e-05,1.046e-05,14304.0
2023-06-13 15:25:00,1.045e-05,1.046e-05,1.045e-05,1.045e-05,28973.0
2023-06-13 15:30:00,1.046e-05,1.046e-05,1.046e-05,1.046e-05,10601.0
2023-06-13 15:35:00,1.045e-05,1.045e-05,1.045e-05,1.045e-05,140.0
2023-06-13 15:40:00,1.045e-05,1.045e-05,1.045e-05,1.045e-05,0.0
2023-06-13 15:45:00,1.045e-05,1.045e-05,1.045e-05,1.045e-05,227.0
2023-06-13 15:50:00,1.046e-05,1.046e-05,1.046e-05,1.046e-05,707.0
2023-06-13 15:55:00,1.046e-05,1.047e-05,1.046e-05,1.047e-05,1026.0
2023-06-13 16:00:00,1.046e-05,1.046e-05,1.046e-05,1.046e-05,132.0
2023-06-13 16:05:00,1.046e-05,1.046e-05,1.046e-05,1.046e-05,0.0
2023-06-13 16:10:00,1.046e-05,1.046e-05,1.046e-05,1.046e-05,140.0
2023-06-13 16:15:00,1.045e-05,1.045e-05,1.045e-05,1.045e-05,864.0
2023-06-13 16:20:00,1.045e-05,1.045e-05,1.045e-05,1.045e-05,140.0
2023-06-13 16:25:00,1.045e-05,1.045e-05,1.045e-05,1.045e-05,0.0
2023-06-13 16:30:00,1.045e-05,1.045e-05,1.045e-05,1.045e-05,0.0
2023-06-13 16:35:00,1.045e-05,1.045e-05,1.045e-05,1.045e-05,0.0
2023-06-13 16:40:00,1.045e-05,1.046e-05,1.044e-05,1.046e-05,963.0
2023-06-13 16:45:00,1.046e-05,1.046e-05,1.046e-05,1.046e-05,0.0
2023-06-13 16:50:00,1.046e-05,1.046e-05,1.046e-05,1.046e-05,140.0
2023-06-13 16:55:00,1.046e-05,1.046e-05,1.046e-05,1.046e-05,140.0
2023-06-13 17:00:00,1.046e-05,1.046e-05,1.046e-05,1.046e-05,0.0
2023-06-13 17:05:00,1.046e-05,1.046e-05,1.046e-05,1.046e-05,0.0
2023-06-13 17:10:00,1.046e-05,1.046e-05,1.046e-05,1.046e-05,0.0
2023-06-13 17:15:00,1.046e-05,1.046e-05,1.046e-05,1.046e-05,0.0
2023-06-13 17:20:00,1.046e-05,1.046e-05,1.046e-05,1.046e-05,150.0
2023-06-13 17:25:00,1.045e-05,1.046e-05,1.045e-05,1.046e-05,336.0
2023-06-13 17:30:00,1.047e-05,1.048e-05,1.047e-05,1.048e-05,1961.0
2023-06-13 17:35:00,1.047e-05,1.047e-05,1.047e-05,1.047e-05,140.0
2023-06-13 17:40:00,1.047e-05,1.047e-05,1.047e-05,1.047e-05,0.0
2023-06-13 17:45:00,1.047e-05,1.047e-05,1.047e-05,1.047e-05,140.0
2023-06-13 17:50:00,1.047e-05,1.047e-05,1.047e-05,1.047e-05,0.0
2023-06-13 17:55:00,1.047e-05,1.047e-05,1.047e-05,1.047e-05,0.0
2023-06-13 18:00:00,1.047e-05,1.047e-05,1.047e-05,1.047e-05,140.0
2023-06-13 18:05:00,1.047e-05,1.047e-05,1.047e-05,1.047e-05,0.0
2023-06-13 18:10:00,1.047e-05,1.047e-05,1.047e-05,1.047e-05,0.0
2023-06-13 18:15:00,1.044e-05,1.044e-05,1.044e-05,1.044e-05,3487.0
2023-06-13 18:20:00,1.045e-05,1.046e-05,1.045e-05,1.046e-05,562.0
2023-06-13 18:25:00,1.046e-05,1.046e-05,1.046e-05,1.046e-05,280.0
2023-06-13 18:30:00,1.046e-05,1.047e-05,1.046e-05,1.047e-05,562.0
2023-06-13 18:35:00,1.047e-05,1.047e-05,1.047e-05,1.047e-05,140.0
2023-06-13 18:40:00,1.047e-05,1.047e-05,1.047e-05,1.047e-05,140.0
2023-06-13 18:45:00,1.047e-05,1.047e-05,1.047e-05,1.047e-05,0.0
2023-06-13 18:50:00,1.048e-05,1.049e-05,1.048e-05,1.049e-05,3021.0
2023-06-13 18:55:00,1.049e-05,1.049e-05,1.049e-05,1.049e-05,0.0
2023-06-13 19:00:00,1.049e-05,1.049e-05,1.049e-05,1.049e-05,0.0
2023-06-13 19:05:00,1.049e-05,1.049e-05,1.049e-05,1.049e-05,0.0
2023-06-13 19:10:00,1.049e-05,1.049e-05,1.049e-05,1.049e-05,0.0
2023-06-13 19:15:00,1.048e-05,1.048e-05,1.048e-05,1.048e-05,163.0
2023-06-13 19:20:00,1.048e-05,1.048e-05,1.048e-05,1.048e-05,2872.0
2023-06-13 19:25:00,1.049e-05,1.049e-05,1.049e-05,1.049e-05,374.0
2023-06-13 19:30:00,1.049e-05,1.049e-05,1.049e-05,1.049e-05,0.0
2023-06-13 19:35:00,1.049e-05,1.049e-05,1.049e-05,1.049e-05,0.0
2023-06-13 19:40:00,1.049e-05,1.049e-05,1.049e-05,1.049e-05,0.0
2023-06-13 19:45:00,1.049e-05,1.049e-05,1.049e-05,1.049e-05,0.0
2023-06-13 19:50:00,1.049e-05,1.049e-05,1.049e-05,1.049e-05,496.0
2023-06-13 19:55:00,1.049e-05,1.049e-05,1.049e-05,1.049e-05,0.0
2023-06-13 20:00:00,1.049e-05,1.049e-05,1.049e-05,1.049e-05,0.0
2023-06-13 20:05:00,1.049e-05,1.049e-05,1.049e-05,1.049e-05,2442.0
2023-06-13 20:10:00,1.049e-05,1.049e-05,1.049e-05,1.049e-05,508.0
2023-06-13 20:15:00,1.049e-05,1.049e-05,1.049e-05,1.049e-05,2349.0
2023-06-13 20:20:00,1.049e-05,1.049e-05,1.049e-05,1.049e-05,183.0
2023-06-13 20:25:00,1.049e-05,1.049e-05,1.049e-05,1.049e-05,0.0
2023-06-13 20:30:00,1.049e-05,1.049e-05,1.049e-05,1.049e-05,0.0
2023-06-13 20:35:00,1.049e-05,1.049e-05,1.049e-05,1.049e-05,0.0
2023-06-13 20:40:00,1.047e-05,1.049e-05,1.047e-05,1.049e-05,47714.0
2023-06-13 20:45:00,1.048e-05,1.048e-05,1.047e-05,1.047e-05,963.0
2023-06-13 20:50:00,1.048e-05,1.048e-05,1.048e-05,1.048e-05,280.0
2023-06-13 20:55:00,1.048e-05,1.048e-05,1.048e-05,1.048e-05,55.0
2023-06-13 21:00:00,1.048e-05,1.048e-05,1.048e-05,1.048e-05,0.0
2023-06-13 21:05:00,1.047e-05,1.047e-05,1.047e-05,1.047e-05,99.0
2023-06-13 21:10:00,1.047e-05,1.047e-05,1.047e-05,1.047e-05,0.0
2023-06-13 21:15:00,1.047e-05,1.047e-05,1.047e-05,1.047e-05,0.0
2023-06-13 21:20:00,1.048e-05,1.048e-05,1.048e-05,1.048e-05,140.0
2023-06-13 21:25:00,1.048e-05,1.048e-05,1.048e-05,1.048e-05,0.0
2023-06-13 21:30:00,1.048e-05,1.048e-05,1.048e-05,1.048e-05,140.0
2023-06-13 21:35:00,1.048e-05,1.048e-05,1.048e-05,1.048e-05,0.0
2023-06-13 21:40:00,1.048e-05,1.048e-05,1.048e-05,1.048e-05,140.0
2023-06-13 21:45:00,1.048e-05,1.048e-05,1.048e-05,1.048e-05,0.0
2023-06-13 21:50:00,1.047e-05,1.047e-05,1.047e-05,1.047e-05,562.0
2023-06-13 21:55:00,1.047e-05,1.047e-05,1.047e-05,1.047e-05,0.0
2023-06-13 22:00:00,1.047e-05,1.047e-05,1.047e-05,1.047e-05,0.0
