timestamp,open,high,low,close,volume
2023-06-13 03:50:00,9.89e-06,9.89e-06,9.88e-06,9.88e-06,428.2
2023-06-13 03:55:00,9.88e-06,9.88e-06,9.88e-06,9.88e-06,0.0
2023-06-13 04:00:00,9.88e-06,9.88e-06,9.88e-06,9.88e-06,2114.5
2023-06-13 04:05:00,9.88e-06,9.89e-06,9.86e-06,9.86e-06,3854.5
2023-06-13 04:10:00,9.86e-06,9.86e-06,9.86e-06,9.86e-06,0.0
2023-06-13 04:15:00,9.85e-06,9.85e-06,9.85e-06,9.85e-06,2655.0
2023-06-13 04:20:00,9.85e-06,9.85e-06,9.85e-06,9.85e-06,0.0
2023-06-13 04:25:00,9.82e-06,9.82e-06,9.82e-06,9.82e-06,282.9
2023-06-13 04:30:00,9.8e-06,9.8e-06,9.79e-06,9.79e-06,681.8
2023-06-13 04:35:00,9.79e-06,9.79e-06,9.79e-06,9.79e-06,0.0
2023-06-13 04:40:00,9.79e-06,9.79e-06,9.79e-06,9.79e-06,0.0
2023-06-13 04:45:00,9.85e-06,9.85e-06,9.85e-06,9.85e-06,374.7
2023-06-13 04:50:00,9.85e-06,9.85e-06,9.85e-06,9.85e-06,120.0
2023-06-13 04:55:00,9.85e-06,9.85e-06,9.85e-06,9.85e-06,0.0
2023-06-13 05:00:00,9.85e-06,9.87e-06,9.85e-06,9.86e-06,2957.7
2023-06-13 05:05:00,9.87e-06,9.88e-06,9.87e-06,9.88e-06,10420.2
2023-06-13 05:10:00,9.89e-06,9.91e-06,9.89e-06,9.91e-06,29150.0
2023-06-13 05:15:00,9.9e-06,9.9e-06,9.9e-06,9.9e-06,2417.6
2023-06-13 05:20:00,9.9e-06,9.9e-06,9.9e-06,9.9e-06,0.0
2023-06-13 05:25:00,9.89e-06,9.91e-06,9.89e-06,9.91e-06,236.8
2023-06-13 05:30:00,9.91e-06,9.91e-06,9.91e-06,9.91e-06,0.0
2023-06-13 05:35:00,9.91e-06,9.91e-06,9.91e-06,9.91e-06,0.0
2023-06-13 05:40:00,9.88e-06,9.88e-06,9.88e-06,9.88e-06,60.0
2023-06-13 05:45:00,9.88e-06,9.88e-06,9.88e-06,9.88e-06,0.0
2023-06-13 05:50:00,9.88e-06,9.88e-06,9.88e-06,9.88e-06,0.0
2023-06-13 05:55:00,9.88e-06,9.88e-06,9.88e-06,9.88e-06,0.0
2023-06-13 06:00:00,9.9e-06,9.9e-06,9.9e-06,9.9e-06,100.1
2023-06-13 06:05:00,9.91e-06,9.91e-06,9.91e-06,9.91e-06,51.4
2023-06-13 06:10:00,9.9e-06,9.9e-06,9.9e-06,9.9e-06,45.0
2023-06-13 06:15:00,9.9e-06,9.9e-06,9.9e-06,9.9e-06,0.0
2023-06-13 06:20:00,9.93e-06,9.93e-06,9.91e-06,9.91e-06,4043.6
2023-06-13 06:25:00,9.93e-06,9.94e-06,9.93e-06,9.94e-06,778.1
2023-06-13 06:30:00,9.94e-06,9.95e-06,9.94e-06,9.95e-06,53009.7
2023-06-13 06:35:00,9.95e-06,9.96e-06,9.95e-06,9.96e-06,339.2
2023-06-13 06:40:00,9.96e-06,9.96e-06,9.96e-06,9.96e-06,0.0
2023-06-13 06:45:00,9.96e-06,9.96e-06,9.93e-06,9.93e-06,6938.7
2023-06-13 06:50:00,9.93e-06,9.93e-06,9.93e-06,9.93e-06,5297.9
2023-06-13 06:55:00,9.94e-06,9.94e-06,9.94e-06,9.94e-06,4.0
2023-06-13 07:00:00,9.95e-06,9.95e-06,9.95e-06,9.95e-06,2496.3
2023-06-13 07:05:00,9.96e-06,9.96e-06,9.96e-06,9.96e-06,1026.2
2023-06-13 07:10:00,9.96e-06,9.96e-06,9.96e-06,9.96e-06,0.0
2023-06-13 07:15:00,9.96e-06,9.96e-06,9.96e-06,9.96e-06,0.0
2023-06-13 07:20:00,9.96e-06,9.96e-06,9.96e-06,9.96e-06,0.0
2023-06-13 07:25:00,9.97e-06,9.99e-06,9.97e-06,9.99e-06,29173.0
2023-06-13 07:30:00,9.98e-06,9.98e-06,9.96e-06,9.96e-06,5085.4
2023-06-13 07:35:00,9.97e-06,9.98e-06,9.97e-06,9.98e-06,4742.1
2023-06-13 07:40:00,9.99e-06,1.001e-05,9.99e-06,1.001e-05,5861.5
2023-06-13 07:45:00,9.99e-06,9.99e-06,9.98e-06,9.99e-06,3291.3
2023-06-13 07:50:00,9.99e-06,9.99e-06,9.99e-06,9.99e-06,0.0
2023-06-13 07:55:00,9.99e-06,9.99e-06,9.99e-06,9.99e-06,0.0
2023-06-13 08:00:00,9.99e-06,9.99e-06,9.99e-06,9.99e-06,0.0
2023-06-13 08:05:00,9.96e-06,9.96e-06,9.94e-06,9.94e-06,1147.4
2023-06-13 08:10:00,9.94e-06,9.94e-06,9.94e-06,9.94e-06,0.0
2023-06-13 08:15:00,9.99e-06,1e-05,9.99e-06,1e-05,892.1
2023-06-13 08:20:00,1e-05,1e-05,1e-05,1e-05,0.0
2023-06-13 08:25:00,1e-05,1e-05,1e-05,1e-05,747.5
2023-06-13 08:30:00,1.001e-05,1.001e-05,1.001e-05,1.001e-05,10.0
2023-06-13 08:35:00,1.001e-05,1.001e-05,1.001e-05,1.001e-05,0.0
2023-06-13 08:40:00,1.001e-05,1.001e-05,1.001e-05,1.001e-05,0.0
2023-06-13 08:45:00,9.99e-06,1.001e-05,9.99e-06,1e-05,4167.7
2023-06-13 08:50:00,1e-05,1e-05,9.98e-06,9.98e-06,13737.1
2023-06-13 08:55:00,9.99e-06,9.99e-06,9.99e-06,9.99e-06,1695.9
2023-06-13 09:00:00,9.99e-06,9.99e-06,9.99e-06,9.99e-06,0.0
2023-06-13 09:05:00,9.99e-06,9.99e-06,9.99e-06,9.99e-06,0.0
2023-06-13 09:10:00,9.99e-06,9.99e-06,9.99e-06,9.99e-06,0.0
2023-06-13 09:15:00,9.94e-06,9.94e-06,9.94e-06,9.94e-06,20.0
2023-06-13 09:20:00,9.94e-06,9.94e-06,9.94e-06,9.94e-06,0.0
2023-06-13 09:25:00,9.94e-06,9.94e-06,9.94e-06,9.94e-06,0.0
2023-06-13 09:30:00,9.96e-06,9.96e-06,9.96e-06,9.96e-06,150.4
2023-06-13 09:35:00,9.95e-06,9.95e-06,9.95e-06,9.95e-06,408.1
2023-06-13 09:40:00,9.95e-06,9.95e-06,9.95e-06,9.95e-06,0.0
2023-06-13 09:45:00,9.95e-06,9.95e-06,9.95e-06,9.95e-06,0.0
2023-06-13 09:50:00,9.95e-06,9.95e-06,9.95e-06,9.95e-06,5767.0
2023-06-13 09:55:00,9.95e-06,9.95e-06,9.95e-06,9.95e-06,0.0
2023-06-13 10:00:00,9.95e-06,9.96e-06,9.95e-06,9.96e-06,7138.6
2023-06-13 10:05:00,9.94e-06,9.94e-06,9.94e-06,9.94e-06,8369.7
2023-06-13 10:10:00,9.94e-06,9.94e-06,9.94e-06,9.94e-06,1293.1
2023-06-13 10:15:00,9.93e-06,9.94e-06,9.93e-06,9.94e-06,8251.2
2023-06-13 10:20:00,9.94e-06,9.94e-06,9.94e-06,9.94e-06,1257.0
2023-06-13 10:25:00,9.95e-06,9.95e-06,9.95e-06,9.95e-06,135.5
2023-06-13 10:30:00,9.94e-06,9.94e-06,9.93e-06,9.94e-06,8753.5
2023-06-13 10:35:00,9.94e-06,9.94e-06,9.94e-06,9.94e-06,12.6
2023-06-13 10:40:00,9.94e-06,9.94e-06,9.94e-06,9.94e-06,0.0
2023-06-13 10:45:00,9.93e-06,9.93e-06,9.92e-06,9.92e-06,116.8
2023-06-13 10:50:00,9.92e-06,9.92e-06,9.92e-06,9.92e-06,1981.7
2023-06-13 10:55:00,9.92e-06,9.92e-06,9.92e-06,9.92e-06,10548.2
2023-06-13 11:00:00,9.92e-06,9.92e-06,9.9e-06,9.9e-06,7334.7
2023-06-13 11:05:00,9.89e-06,9.9e-06,9.89e-06,9.9e-06,2509.0
2023-06-13 11:10:00,9.9e-06,9.9e-06,9.9e-06,9.9e-06,0.0
2023-06-13 11:15:00,9.9e-06,9.9e-06,9.9e-06,9.9e-06,0.0
2023-06-13 11:20:00,9.9e-06,9.9e-06,9.9e-06,9.9e-06,0.0
2023-06-13 11:25:00,9.9e-06,9.9e-06,9.9e-06,9.9e-06,0.0
2023-06-13 11:30:00,9.9e-06,9.9e-06,9.9e-06,9.9e-06,0.0
2023-06-13 11:35:00,9.9e-06,9.91e-06,9.9e-06,9.9e-06,14428.5
2023-06-13 11:40:00,9.9e-06,9.9e-06,9.9e-06,9.9e-06,0.0
2023-06-13 11:45:00,9.88e-06,9.88e-06,9.88e-06,9.88e-06,351.8
2023-06-13 11:50:00,9.87e-06,9.88e-06,9.87e-06,9.88e-06,428.3
2023-06-13 11:55:00,9.88e-06,9.91e-06,9.87e-06,9.91e-06,2386.4
2023-06-13 12:00:00,9.9e-06,9.9e-06,9.9e-06,9.9e-06,224.4
2023-06-13 12:05:00,9.91e-06,9.91e-06,9.9e-06,9.9e-06,6445.4
2023-06-13 12:10:00,9.89e-06,9.89e-06,9.89e-06,9.89e-06,43.0
2023-06-13 12:15:00,9.9e-06,9.9e-06,9.9e-06,9.9e-06,201.3
2023-06-13 12:20:00,9.87e-06,9.88e-06,9.87e-06,9.87e-06,105.2
2023-06-13 12:25:00,9.89e-06,9.89e-06,9.87e-06,9.87e-06,7628.9
2023-06-13 12:30:00,9.9e-06,9.98e-06,9.89e-06,9.97e-06,52193.3
2023-06-13 12:35:00,9.97e-06,9.99e-06,9.97e-06,9.98e-06,73254.7
2023-06-13 12:40:00,9.97e-06,9.97e-06,9.92e-06,9.93e-06,7265.0
2023-06-13 12:45:00,9.95e-06,9.98e-06,9.95e-06,9.97e-06,7387.8
2023-06-13 12:50:00,9.96e-06,9.96e-06,9.94e-06,9.94e-06,1647.6
2023-06-13 12:55:00,9.93e-06,9.93e-06,9.89e-06,9.91e-06,3199.8
2023-06-13 13:00:00,9.92e-06,9.92e-06,9.92e-06,9.92e-06,343.0
2023-06-13 13:05:00,9.92e-06,9.92e-06,9.92e-06,9.92e-06,0.0
2023-06-13 13:10:00,9.9e-06,9.9e-06,9.87e-06,9.88e-06,1208.6
2023-06-13 13:15:00,9.89e-06,9.91e-06,9.89e-06,9.91e-06,6036.8
2023-06-13 13:20:00,9.9e-06,9.9e-06,9.88e-06,9.88e-06,2921.4
2023-06-13 13:25:00,9.87e-06,9.88e-06,9.87e-06,9.87e-06,8229.0
2023-06-13 13:30:00,9.88e-06,9.88e-06,9.88e-06,9.88e-06,835.0
2023-06-13 13:35:00,9.88e-06,9.88e-06,9.88e-06,9.88e-06,1880.1
2023-06-13 13:40:00,9.89e-06,9.89e-06,9.89e-06,9.89e-06,1244.4
2023-06-13 13:45:00,9.88e-06,9.88e-06,9.88e-06,9.88e-06,105.0
2023-06-13 13:50:00,9.87e-06,9.87e-06,9.86e-06,9.86e-06,2424.1
2023-06-13 13:55:00,9.87e-06,9.87e-06,9.87e-06,9.87e-06,27782.0
2023-06-13 14:00:00,9.87e-06,9.87e-06,9.87e-06,9.87e-06,1448.2
2023-06-13 14:05:00,9.87e-06,9.87e-06,9.87e-06,9.87e-06,0.0
2023-06-13 14:10:00,9.84e-06,9.84e-06,9.84e-06,9.84e-06,1339.5
2023-06-13 14:15:00,9.84e-06,9.84e-06,9.84e-06,9.84e-06,0.0
2023-06-13 14:20:00,9.86e-06,9.86e-06,9.86e-06,9.86e-06,18.1
2023-06-13 14:25:00,9.86e-06,9.86e-06,9.86e-06,9.86e-06,0.0
2023-06-13 14:30:00,9.86e-06,9.86e-06,9.86e-06,9.86e-06,0.0
2023-06-13 14:35:00,9.86e-06,9.86e-06,9.86e-06,9.86e-06,0.0
2023-06-13 14:40:00,9.84e-06,9.84e-06,9.83e-06,9.83e-06,125.3
2023-06-13 14:45:00,9.83e-06,9.83e-06,9.83e-06,9.83e-06,0.0
2023-06-13 14:50:00,9.83e-06,9.83e-06,9.83e-06,9.83e-06,0.0
2023-06-13 14:55:00,9.83e-06,9.83e-06,9.83e-06,9.83e-06,0.0
2023-06-13 15:00:00,9.83e-06,9.83e-06,9.83e-06,9.83e-06,0.0
2023-06-13 15:05:00,9.83e-06,9.83e-06,9.83e-06,9.83e-06,0.0
2023-06-13 15:10:00,9.86e-06,9.86e-06,9.86e-06,9.86e-06,209.0
2023-06-13 15:15:00,9.86e-06,9.86e-06,9.86e-06,9.86e-06,313.2
2023-06-13 15:20:00,9.86e-06,9.87e-06,9.85e-06,9.85e-06,4816.3
2023-06-13 15:25:00,9.84e-06,9.84e-06,9.81e-06,9.81e-06,3435.7
2023-06-13 15:30:00,9.82e-06,9.85e-06,9.82e-06,9.85e-06,2251.6
2023-06-13 15:35:00,9.85e-06,9.85e-06,9.85e-06,9.85e-06,0.0
2023-06-13 15:40:00,9.85e-06,9.85e-06,9.85e-06,9.85e-06,0.0
2023-06-13 15:45:00,9.85e-06,9.85e-06,9.85e-06,9.85e-06,0.0
2023-06-13 15:50:00,9.85e-06,9.85e-06,9.85e-06,9.85e-06,0.0
2023-06-13 15:55:00,9.8e-06,9.81e-06,9.8e-06,9.81e-06,9948.1
2023-06-13 16:00:00,9.81e-06,9.81e-06,9.81e-06,9.81e-06,0.0
2023-06-13 16:05:00,9.81e-06,9.81e-06,9.81e-06,9.81e-06,0.0
2023-06-13 16:10:00,9.81e-06,9.81e-06,9.81e-06,9.81e-06,0.0
2023-06-13 16:15:00,9.82e-06,9.82e-06,9.82e-06,9.82e-06,940.8
2023-06-13 16:20:00,9.82e-06,9.82e-06,9.82e-06,9.82e-06,0.0
2023-06-13 16:25:00,9.82e-06,9.82e-06,9.82e-06,9.82e-06,0.0
2023-06-13 16:30:00,9.82e-06,9.82e-06,9.81e-06,9.81e-06,636.6
2023-06-13 16:35:00,9.81e-06,9.81e-06,9.81e-06,9.81e-06,0.0
2023-06-13 16:40:00,9.82e-06,9.82e-06,9.82e-06,9.82e-06,1159.2
2023-06-13 16:45:00,9.82e-06,9.82e-06,9.82e-06,9.82e-06,0.0
2023-06-13 16:50:00,9.82e-06,9.82e-06,9.82e-06,9.82e-06,0.0
2023-06-13 16:55:00,9.83e-06,9.83e-06,9.83e-06,9.83e-06,310.0
2023-06-13 17:00:00,9.82e-06,9.82e-06,9.82e-06,9.82e-06,185.6
2023-06-13 17:05:00,9.83e-06,9.83e-06,9.83e-06,9.83e-06,428.4
2023-06-13 17:10:00,9.83e-06,9.83e-06,9.83e-06,9.83e-06,0.0
2023-06-13 17:15:00,9.83e-06,9.83e-06,9.83e-06,9.83e-06,0.0
2023-06-13 17:20:00,9.85e-06,9.85e-06,9.85e-06,9.85e-06,6497.6
2023-06-13 17:25:00,9.85e-06,9.85e-06,9.85e-06,9.85e-06,0.0
2023-06-13 17:30:00,9.85e-06,9.85e-06,9.85e-06,9.85e-06,0.0
2023-06-13 17:35:00,9.85e-06,9.85e-06,9.84e-06,9.84e-06,1249.8
2023-06-13 17:40:00,9.84e-06,9.84e-06,9.84e-06,9.84e-06,0.0
2023-06-13 17:45:00,9.84e-06,9.84e-06,9.84e-06,9.84e-06,0.0
2023-06-13 17:50:00,9.84e-06,9.84e-06,9.84e-06,9.84e-06,2103.2
2023-06-13 17:55:00,9.84e-06,9.84e-06,9.84e-06,9.84e-06,0.0
2023-06-13 18:00:00,9.88e-06,9.88e-06,9.86e-06,9.88e-06,2216.6
2023-06-13 18:05:00,9.88e-06,9.89e-06,9.88e-06,9.88e-06,2173.2
2023-06-13 18:10:00,9.88e-06,9.88e-06,9.88e-06,9.88e-06,69.8
2023-06-13 18:15:00,9.91e-06,9.91e-06,9.91e-06,9.91e-06,1547.4
2023-06-13 18:20:00,9.91e-06,9.92e-06,9.91e-06,9.92e-06,2127.6
2023-06-13 18:25:00,9.92e-06,9.92e-06,9.92e-06,9.92e-06,0.0
2023-06-13 18:30:00,9.92e-06,9.92e-06,9.92e-06,9.92e-06,0.0
2023-06-13 18:35:00,9.92e-06,9.92e-06,9.92e-06,9.92e-06,0.0
2023-06-13 18:40:00,9.9e-06,9.9e-06,9.9e-06,9.9e-06,26.5
2023-06-13 18:45:00,9.9e-06,9.9e-06,9.9e-06,9.9e-06,0.0
2023-06-13 18:50:00,9.9e-06,9.9e-06,9.9e-06,9.9e-06,0.0
2023-06-13 18:55:00,9.9e-06,9.9e-06,9.9e-06,9.9e-06,0.0
2023-06-13 19:00:00,9.87e-06,9.88e-06,9.87e-06,9.88e-06,2042.9
2023-06-13 19:05:00,9.88e-06,9.88e-06,9.88e-06,9.88e-06,0.0
2023-06-13 19:10:00,9.88e-06,9.88e-06,9.88e-06,9.88e-06,0.0
2023-06-13 19:15:00,9.88e-06,9.88e-06,9.88e-06,9.88e-06,0.0
2023-06-13 19:20:00,9.88e-06,9.88e-06,9.88e-06,9.88e-06,70.9
2023-06-13 19:25:00,9.88e-06,9.88e-06,9.88e-06,9.88e-06,0.0
2023-06-13 19:30:00,9.88e-06,9.88e-06,9.88e-06,9.88e-06,0.0
2023-06-13 19:35:00,9.88e-06,9.88e-06,9.88e-06,9.88e-06,0.0
2023-06-13 19:40:00,9.88e-06,9.88e-06,9.88e-06,9.88e-06,425.7
2023-06-13 19:45:00,9.86e-06,9.86e-06,9.86e-06,9.86e-06,42.3
2023-06-13 19:50:00,9.86e-06,9.86e-06,9.86e-06,9.86e-06,0.0
2023-06-13 19:55:00,9.86e-06,9.86e-06,9.86e-06,9.86e-06,355.1
2023-06-13 20:00:00,9.86e-06,9.86e-06,9.86e-06,9.86e-06,0.0
2023-06-13 20:05:00,9.86e-06,9.86e-06,9.86e-06,9.86e-06,0.0
2023-06-13 20:10:00,9.86e-06,9.86e-06,9.86e-06,9.86e-06,0.0
2023-06-13 20:15:00,9.86e-06,9.86e-06,9.86e-06,9.86e-06,0.0
2023-06-13 20:20:00,9.86e-06,9.86e-06,9.86e-06,9.86e-06,0.0
2023-06-13 20:25:00,9.86e-06,9.86e-06,9.86e-06,9.86e-06,168.6
2023-06-13 20:30:00,9.89e-06,9.89e-06,9.89e-06,9.89e-06,786.4
2023-06-13 20:35:00,9.89e-06,9.89e-06,9.89e-06,9.89e-06,0.0
2023-06-13 20:40:00,9.87e-06,9.87e-06,9.87e-06,9.87e-06,98.2
2023-06-13 20:45:00,9.87e-06,9.87e-06,9.87e-06,9.87e-06,0.0
2023-06-13 20:50:00,9.88e-06,9.9e-06,9.88e-06,9.9e-06,290.8
2023-06-13 20:55:00,9.9e-06,9.9e-06,9.9e-06,9.9e-06,0.0
2023-06-13 21:00:00,9.9e-06,9.9e-06,9.9e-06,9.9e-06,0.0
2023-06-13 21:05:00,9.9e-06,9.9e-06,9.9e-06,9.9e-06,0.0
2023-06-13 21:10:00,9.9e-06,9.9e-06,9.9e-06,9.9e-06,0.0
2023-06-13 21:15:00,9.91e-06,9.91e-06,9.91e-06,9.91e-06,927.2
2023-06-13 21:20:00,9.91e-06,9.91e-06,9.91e-06,9.91e-06,50.3
2023-06-13 21:25:00,9.91e-06,9.91e-06,9.91e-06,9.91e-06,0.0
2023-06-13 21:30:00,9.92e-06,9.92e-06,9.91e-06,9.91e-06,498.1
2023-06-13 21:35:00,9.91e-06,9.91e-06,9.91e-06,9.91e-06,0.0
2023-06-13 21:40:00,9.9e-06,9.9e-06,9.89e-06,9.89e-06,4910.0
2023-06-13 21:45:00,9.91e-06,9.91e-06,9.91e-06,9.91e-06,225.0
2023-06-13 21:50:00,9.89e-06,9.89e-06,9.89e-06,9.89e-06,418.2
2023-06-13 21:55:00,9.9e-06,9.92e-06,9.9e-06,9.92e-06,1910.9
